Price,Close,High,Low,Open,Volume
Ticker,ORCL,ORCL,ORCL,ORCL,ORCL
Date,,,,,
2014-03-31,34.1638069152832,34.59805759485197,33.09488412597004,33.19509484105785,48340300
2014-04-01,34.648162841796875,35.07406074921239,34.205559432773285,34.27236869664139,35431800
2014-04-02,34.34752655029297,34.75672213012139,34.113697319035786,34.54794796492376,22754900
2014-04-03,33.712852478027344,34.35587731150331,33.687800596736416,34.27236891677285,22497000
2014-04-04,33.4866943359375,34.11488395673579,33.21866702000791,34.00599686115888,23836200
2014-04-07,33.059539794921875,33.4364511594496,32.699377348478095,33.33594167525146,27311900
2014-04-08,33.70448303222656,33.79661486567809,32.967405998641276,33.03441125889139,22197600
2014-04-09,34.240516662597656,34.27401767437958,33.6542058220641,33.89710652952097,20314000
2014-04-10,33.327552795410156,34.3829099106858,33.06789994551605,34.24889625802956,26397800
2014-04-11,32.64910888671875,33.40293772616741,32.640734430786075,33.093028539317565,18655800
2014-04-14,33.14329528808594,33.29406110341059,32.7328797203656,32.7328797203656,16022000
2014-04-15,33.277313232421875,33.48670986982332,32.86689761239294,33.252186658378214,14553400
2014-04-16,33.61235046386719,33.629102578940625,33.09304448200831,33.45320696823914,13614800
2014-04-17,33.57045364379883,33.65421097879305,32.9925171688711,33.469941007640735,14644100
2014-04-21,33.70448303222656,33.87199778042134,33.553717202740046,33.70448303222656,8593600
2014-04-22,33.88874053955078,34.0227542181966,33.620713182259145,33.72960029463954,10396100
2014-04-23,33.327552795410156,33.78822452671986,33.294048583461716,33.737968208797206,10048500
2014-04-24,33.294063568115234,33.38619859487188,32.68262580298539,33.30243802730268,13966400
2014-04-25,33.042781829833984,33.34431342416614,32.85851181215582,33.34431342416614,11647800
2014-04-28,33.61235046386719,33.737986534209114,33.210309287522385,33.294066667750336,20141200
2014-04-29,33.59559631347656,34.01438957952311,33.56209208535947,33.712857916747346,14996300
2014-04-30,34.240516662597656,34.28239532367783,33.52019218952532,33.57882295406497,16480900
2014-05-01,34.31591033935547,34.50017714517565,34.039505337918136,34.106513772862236,13945500
2014-05-02,34.181888580322266,34.51692109039082,34.181888580322266,34.47504242602441,10710100
2014-05-05,34.51692199707031,34.558800662536775,34.148385267773115,34.44991677135145,13722700
2014-05-06,34.34941101074219,34.583937335512324,34.31590998875046,34.341036554028754,12647500
2014-05-07,34.39129638671875,34.575563209446585,33.91387242691853,34.466679285378696,12570400
2014-05-08,34.23214340209961,34.558801473596674,33.96411610265907,34.41641336864152,10212900
2014-05-09,34.37454605102539,34.558812883265965,33.95575285799186,34.17352391250836,10262400
2014-05-12,35.13675308227539,35.29589336144656,34.50018557531307,34.525315342126596,18751400
2014-05-13,35.086490631103516,35.254008535074234,34.87709404992468,35.19537774795523,10319200
2014-05-14,35.0781135559082,35.19537512139524,34.93572222986108,35.161870904073794,14015200
2014-05-15,35.12000274658203,35.32102172042924,34.87710189097258,35.04461983260458,19267000
2014-05-16,34.918968200683594,35.15349451389691,34.609062195349885,35.08648608293944,15497400
2014-05-19,35.312644958496094,35.34614918366555,34.68445511469329,34.74308591117045,11929700
2014-05-20,34.81008529663086,35.2623794380817,34.71795029897708,35.237252873317196,10580200
2014-05-21,34.91060256958008,35.00273758786888,34.74308464497668,34.90222491602365,11151700
2014-05-22,34.77657699584961,35.12836164178911,34.76819934515339,34.84358222573151,12276200
2014-05-23,35.304264068603516,35.3712693115977,34.751457234564164,34.885470915690725,12044200
2014-05-27,35.103240966796875,35.47177778079495,34.95247518035718,35.396394887575106,12680200
2014-05-28,34.81846618652344,35.33776885681425,34.81009172843391,35.17025413391553,11308800
2014-05-29,35.34614944458008,35.35452390336487,34.85197330266846,35.002739121905144,9629500
2014-05-30,35.19538497924805,35.34615080428443,35.05299361331861,35.24564131930648,13496500
2014-06-02,35.15351104736328,35.195389738839246,34.851979356513375,35.14513339198448,11284900
2014-06-03,35.019474029541016,35.111605811464585,34.82682962074899,35.04460058868951,10968400
2014-06-04,34.92735290527344,35.00273580775433,34.617446837357996,35.00273580775433,8936300
2014-06-05,35.26239013671875,35.45503784215591,34.960861682646865,35.052993513115574,10647800
2014-06-06,35.70631408691406,35.70631408691406,35.3880303160597,35.42153454354732,11447800
2014-06-09,35.76493835449219,35.85707336568392,35.52203754228462,35.72305967535188,10307400
2014-06-10,35.73145294189453,35.9157230612764,35.589064718837705,35.656070001705594,13457200
2014-06-11,35.64768600463867,35.91571345469963,35.48016804956576,35.55555096959161,9622700
2014-06-12,35.17862319946289,35.69792579014965,35.04460952460379,35.62254289834527,11060900
2014-06-13,35.29589080810547,35.32939503134056,34.93572839617471,35.220507903395806,10324600
2014-06-16,35.304264068603516,35.3712693115977,34.985980377751105,35.1786248446744,8150200
2014-06-17,35.44666290283203,35.76494668972545,35.16188334511459,35.3377757555797,12792400
2014-06-18,35.85707092285156,35.89894959913881,35.42990011736238,35.49690855553253,10307000
2014-06-19,35.60580062866211,36.1753597029859,35.538795370285804,35.95758861933924,27255800
2014-06-20,34.19026184082031,34.290771270816194,33.444810777671265,33.72121250894424,65103700
2014-06-23,34.42478942871094,34.617437054606135,34.131635554761885,34.28240131711785,16956600
2014-06-24,34.1400260925293,34.66770650934651,34.05626871627093,34.332673809173926,16459200
2014-06-25,33.88874053955078,34.20702422451141,33.83010975483937,34.114889221354005,13889400
2014-06-26,33.629093170166016,33.96412579248137,33.486701829449764,33.96412579248137,16642500
2014-06-27,33.94736862182617,34.056255725538435,33.52857551000443,33.52857551000443,15320500
2014-06-30,33.94736862182617,34.19026939351588,33.913867601185224,34.005999401870184,14098200
2014-07-01,34.148399353027344,34.265660942755495,33.8468677250757,33.8468677250757,13147000
2014-07-02,34.299163818359375,34.50856041896579,34.148398010311666,34.28241170689423,13400200
2014-07-03,34.62581253051758,34.642564637399374,34.31590654104865,34.3242809969207,7863600
2014-07-07,34.34861755371094,34.5334240566231,34.23101458074527,34.44941964418999,11959400
2014-07-08,34.07140350341797,34.315008234745946,33.92019879876475,34.18060440888086,12350600
2014-07-09,33.819393157958984,34.2058069570005,33.592589307887586,34.11340372689144,14711600
2014-07-10,33.86979293823242,34.03779850568081,33.50858208977227,33.50858208977227,9566900
2014-07-11,33.71017837524414,34.012587656757724,33.58417343980061,34.012587656757724,11942300
2014-07-14,34.012611389160156,34.172214974905714,33.819402832151255,33.96220873892642,13586800
2014-07-15,34.05459976196289,34.28140679987706,33.90339507002011,33.92019594739594,11813800
2014-07-16,33.819393157958984,34.34021078140278,33.71019225368459,34.28140930850428,14722600
2014-07-17,33.525386810302734,34.19740595269672,33.48338621473562,33.77739358814548,24447800
2014-07-18,33.60098648071289,33.73539029845815,33.50858325518056,33.58418560293976,19123500
2014-07-21,33.60939025878906,33.80259877936659,33.53378789991446,33.626191139032336,15864700
2014-07-22,33.96220016479492,34.18900722692552,33.56738751540758,33.718592223494646,13728100
2014-07-23,33.861412048339844,34.14702070304223,33.80261054923418,33.96221416045793,9191700
2014-07-24,33.99580764770508,34.163810058811784,33.89500235571235,33.89500235571235,10797700
2014-07-25,33.87820053100586,34.13860615900845,33.82779789117946,33.82779789117946,7483800
2014-07-28,34.06299591064453,34.28980293066219,33.79418830272126,33.8613918069218,9658200
2014-07-29,34.13020324707031,34.37380796605121,34.02099914270244,34.19740355437683,9450400
2014-07-30,34.407413482666016,34.46621495965117,34.088206380300974,34.197407292164726,11406300
2014-07-31,33.9285888671875,34.39060169891526,33.89498711829552,34.146997030546245,13689500
2014-08-01,33.27336502075195,34.04618588472692,33.2397632776821,33.76057747751039,15074700
2014-08-04,33.684993743896484,33.78579902872648,33.20617985649527,33.29018426052026,12356200
2014-08-05,33.56739044189453,33.920202526336716,33.44138864379686,33.609391041260416,8806600
2014-08-06,33.735382080078125,33.894985573381696,33.416171889031986,33.474973344693254,8184800
2014-08-07,33.32377243041992,33.962192884248005,33.256572132587124,33.85298879527542,9180500
2014-08-08,33.55058288574219,33.575785803899386,33.2313758305214,33.37417848084022,8862000
2014-08-11,33.53377914428711,33.71858557427014,33.441379133735005,33.59258381200487,10292800
2014-08-12,33.516998291015625,33.63460127658309,33.374192376797254,33.38259442116123,6704300
2014-08-13,33.8026008605957,33.853000299988366,33.617794370981386,33.70179557292946,10629700
2014-08-14,33.785797119140625,33.93700183339911,33.58418976531592,33.84459859641446,9707000
2014-08-15,33.8361930847168,34.096601889113124,33.58418632160672,33.80259453289134,13418800
2014-08-18,34.13860321044922,34.247807318421,33.936999077436596,33.978999671444235,7633600
2014-08-19,34.785423278808594,34.928229146498396,34.138603864491216,34.205807379742886,14378600
2014-08-20,34.65101623535156,34.92822590336542,34.51661242176779,34.92822590336542,9627100
2014-08-21,34.928226470947266,35.12143175583604,34.575414451781874,34.575414451781874,9569200
2014-08-22,34.97023010253906,35.11303276726398,34.66782068966276,34.72662216389537,9260700
2014-08-25,35.0626220703125,35.31462876526821,34.97861770236794,35.0626220703125,8856700
2014-08-26,35.146636962890625,35.28104079966412,35.09623432243548,35.15503580074636,7320800
2014-08-27,34.97863006591797,35.113033897696674,34.793823595557214,35.071033301098346,8440000
2014-08-28,34.667823791503906,35.003831787976836,34.61742115003483,35.003831787976836,8737100
2014-08-29,34.886226654052734,35.05423224403526,34.642621913240184,34.642621913240184,8970900
2014-09-02,34.99542236328125,35.012223238688414,34.82741681364898,34.94501973705977,8538600
2014-09-03,35.197044372558594,35.23904497640886,34.96183522300388,35.11303996041739,10041600
2014-09-04,34.90301513671875,35.35662910722592,34.75181047988303,35.188623576915234,12248100
2014-09-05,34.667823791503906,35.07943414796029,34.65942174903891,34.95343235094806,15155600
2014-09-08,34.13860321044922,34.59221731638749,33.82779496946481,34.449411451433626,19658500
2014-09-09,34.19740676879883,34.3654123595167,33.962200864457884,34.02940117808097,14044100
2014-09-10,34.19740676879883,34.28141116637782,34.079803816628356,34.18900793126099,9134500
2014-09-11,34.17220687866211,34.180605716157416,33.76899538564558,33.81099598200228,12389100
2014-09-12,34.020992279052734,34.22259956917813,33.936991110756665,34.22259956917813,11912300
2014-09-15,34.15541458129883,34.247817839165364,33.777402710227065,34.021010716522305,14018100
2014-09-16,34.600608825683594,34.71821495021419,34.02099306047365,34.2814018152754,13220100
2014-09-17,34.55862808227539,34.71823488355636,34.247819728664616,34.600628691502614,14083300
2014-09-18,34.90301513671875,35.0878215405044,34.60900786200427,34.73500960640806,26454500
2014-09-19,33.432979583740234,34.15540127718375,32.99616639225253,34.08820097319161,86679100
2014-09-22,33.24817657470703,33.38258038806184,32.96256807077311,33.33217775638891,24572600
2014-09-23,32.618160247802734,33.25657760218991,32.59295732808595,33.180975251919335,34353300
2014-09-24,33.11377716064453,33.231383328219955,32.39975733907317,32.56776294545479,18937000
2014-09-25,32.559356689453125,33.05497140170322,32.466956662118356,33.05497140170322,13287800
2014-09-26,32.718955993652344,32.76935541447144,32.3577451903989,32.56775132231652,16006400
2014-09-29,32.29055404663086,32.450160818805855,32.14775136041165,32.399758174259986,16586000
2014-09-30,32.15613555908203,32.399743423484544,32.03853264645711,32.30734021943952,21143300
2014-10-01,31.996538162231445,32.265345786445906,31.878935227192574,32.189743441858106,17452400
2014-10-02,32.14774703979492,32.382952940516596,31.853736459452758,32.046944968691356,14808100
2014-10-03,32.66856384277344,32.861769161551514,32.256953486728065,32.340954684652345,15289500
2014-10-06,32.92976760864258,33.06458740254833,32.82022552160746,32.83707839764036,14168000
2014-10-07,32.4073486328125,32.929778316642036,32.382070917722146,32.81180814605059,14309200
2014-10-08,32.87922668457031,32.90450440505189,32.05345460046075,32.71070104785508,16005500
2014-10-09,32.643280029296875,33.03931142507816,32.449473533097496,32.85393618969297,15004900
2014-10-10,32.104000091552734,32.94662479961824,32.09557525878967,32.57587108523836,18234100
2014-10-13,32.21354675292969,32.6769897649431,31.90177646693646,32.112432673702436,20723700
2014-10-14,32.4073486328125,32.89607255361591,32.37364286978637,32.575874233584656,19508500
2014-10-15,32.272518157958984,32.3820602445093,31.328779604795507,32.002878571340844,24561500
2014-10-16,31.648998260498047,32.17142489519687,31.6152924868118,32.011327291726445,21419300
2014-10-17,31.910200119018555,32.03659512414024,31.463610005809983,31.758527398615925,21122700
2014-10-20,31.851215362548828,31.85964341021,30.182818719416474,30.59570626713776,16654100
2014-10-21,32.314659118652344,32.41577640687642,32.05344749330296,32.264103688898764,15381900
2014-10-22,31.71639060974121,32.38206483995411,31.66583518904921,32.33150620490424,16810200
2014-10-23,32.21354675292969,32.44105584195997,32.02816826238087,32.087154957485275,9659100
2014-10-24,32.634857177734375,32.643285225532246,32.23039767111399,32.2893811482654,8975900
2014-10-27,32.382080078125,32.62644210765304,32.31466853300304,32.44106357292703,7525300
2014-10-28,32.567447662353516,32.63485597045069,32.30623283437601,32.30623283437601,11631800
2014-10-29,32.50846862792969,32.64328847689826,32.407351330434196,32.63486042826093,10923800
2014-10-30,32.4410514831543,32.575871308795676,32.348362250333686,32.35679029751275,9644400
2014-10-31,32.90450668334961,32.90450668334961,32.71913136305077,32.7612619715569,16142800
2014-11-03,32.853946685791016,32.89607728845843,32.660140127674794,32.879224404519675,10318600
2014-11-04,32.97190475463867,32.98875763402615,32.77810146321975,32.80337917512193,12671000
2014-11-05,33.10672378540039,33.292099025523186,32.95505108889029,33.148854375684756,12280300
2014-11-06,33.544883728027344,33.58701431169548,32.955045913600934,33.04773512628533,11603400
2014-11-07,33.65442657470703,33.67970749937765,33.37636211819318,33.44377041714647,13728500
2014-11-10,34.08417510986328,34.11788087460181,33.612304046599846,33.6797155760769,11058100
2014-11-11,34.10102844238281,34.2021425235745,33.99991114683244,34.15158387579932,7061000
2014-11-12,33.82295227050781,34.20213399841084,33.74711592492721,34.176856288003265,10965100
2014-11-13,34.311676025390625,34.35380661409665,33.61229603831071,33.84822990655074,11868700
2014-11-14,34.412803649902344,34.606607005851764,34.2358531789519,34.42965653490131,11476500
2014-11-17,34.682430267333984,34.71613602458738,34.23584023397927,34.30324853412812,11987600
2014-11-18,34.76670837402344,34.95208691482001,34.64031654431991,34.70772487728989,9328200
2014-11-19,34.480194091796875,34.77511460477453,34.38750809391444,34.67400056158439,9202600
2014-11-20,34.480194091796875,34.55603042777884,34.21898254569256,34.30324371262476,9062200
2014-11-21,34.91836929321289,34.968927936555254,34.69086021970988,34.81725522088658,12641400
2014-11-24,34.90994644165039,35.086896881856404,34.85096296158172,34.96050508786293,9542100
2014-11-25,34.674015045166016,35.086899435699,34.674015045166016,34.977357301444634,12404200
2014-11-26,35.28069305419922,35.31439881151015,34.699283205196316,34.699283205196316,11590000
2014-11-28,35.735713958740234,35.81997514431814,35.29754872214709,35.37338507491048,11890100
2014-12-01,35.4576416015625,35.71042831652374,35.39865492752599,35.39865492752599,10802400
2014-12-02,35.54191970825195,35.69359245238973,35.27227998853123,35.30598575708607,9083200
2014-12-03,35.440792083740234,35.508200380750786,35.086888077772045,35.33967481668773,10326000
2014-12-04,35.297550201416016,35.49135350785377,34.960502230621,35.49135350785377,9177100
2014-12-05,35.331241607666016,35.40707793279518,35.04474918099548,35.40707793279518,8925300
2014-12-08,34.85938262939453,35.41551479788121,34.82568008460603,35.31440073479948,12766500
2014-12-09,35.28069305419922,35.33125169016562,34.45492128622895,34.53075763299959,13897500
2014-12-10,34.480194091796875,35.23013262066636,34.44649155363848,35.137443408426456,12547600
2014-12-11,34.345394134521484,35.086905046391436,34.303263526720094,34.64873965366643,12395800
2014-12-12,33.66286087036133,34.3622377718315,33.63757994099745,33.90722282994183,14108200
2014-12-15,34.64031982421875,35.09533816869739,34.353827149661065,34.72458105199933,22343100
2014-12-16,34.23583984375,34.85095544200251,34.218986965315395,34.45492083468406,16424500
2014-12-17,34.682430267333984,35.07846487916654,34.27797082336704,34.59816908855843,18151000
2014-12-18,38.21303176879883,38.22988464980499,36.713160717193176,36.93224495591482,54495600
2014-12-19,38.7607536315918,38.88714867917778,37.90127566534204,38.00238977479508,41782200
2014-12-22,38.4658203125,38.80286827678105,38.26358896244476,38.398408791028835,21264400
2014-12-23,38.769161224365234,39.182048743724216,38.3057182799455,38.36470175208848,14042400
2014-12-24,38.95454025268555,39.35899973082664,38.88713194684114,39.064082365835695,10238200
2014-12-26,38.84499740600586,39.18204857193783,38.819719693586315,38.920833757622646,6901500
2014-12-29,38.43210983276367,38.83656926885313,38.42368178643551,38.777585801987456,9701400
2014-12-30,38.2046012878418,38.47424091536378,38.1624706987336,38.38155169071099,9968400
2014-12-31,37.89283752441406,38.38998627501494,37.89283752441406,38.29729703457704,13269200
2015-01-02,37.35354995727539,38.07820441120473,37.050204587819614,37.934959772493805,15070200
2015-01-05,36.82970428466797,37.387345925480645,36.821256585101054,37.311303737047886,18369400
2015-01-06,36.449501037597656,37.32821023986789,36.322766178842315,37.22682170824696,19229500
2015-01-07,36.45794677734375,36.77056325218301,36.33965641367755,36.61003116468887,13502200
2015-01-08,36.677616119384766,37.12541828107844,36.6522698002194,36.863497721483554,17516900
2015-01-09,36.66071701049805,37.26060352535646,36.55087759044099,37.15921502696346,15957500
2015-01-12,36.55934524536133,36.981801275620064,36.21293142947251,36.55089431982926,16055700
2015-01-13,36.27206802368164,37.13387854604797,35.967899224836685,36.89730102301128,12878200
2015-01-14,36.38190460205078,36.47484219606832,35.87495556961666,35.87495556961666,12707400
2015-01-15,36.018592834472656,36.87195237928427,35.96789696349144,36.73676661308392,13431000
2015-01-16,36.762107849121094,36.85504865484877,35.69752049051871,35.900300723295686,17786700
2015-01-20,37.09162902832031,37.2014652408689,36.525536450604584,36.80435888957264,16308400
2015-01-21,36.74521255493164,37.116972555812595,36.508635078841515,36.91419232246141,15876600
2015-01-22,37.2183723449707,38.299861878930145,36.48329981948989,37.13388243558981,17969100
2015-01-23,37.33665466308594,37.63237575371757,37.10852806965571,37.15922394255677,14150300
2015-01-26,37.09162902832031,37.353549621563715,36.787460266930694,37.319752376279816,12059500
2015-01-27,36.66917419433594,37.0662805571419,35.97634676134882,36.33965587789131,14984100
2015-01-28,36.06928253173828,37.15921949555082,36.05238390946026,37.12542225099478,15132500
2015-01-29,36.21293258666992,36.34811839174928,35.75667928587065,36.179135329629126,12805100
2015-01-30,35.39335632324219,35.92565168281996,35.33421275252053,35.56233933519672,22590000
2015-02-02,36.06083297729492,36.086179297866906,35.11453273997868,35.663723431893985,16889500
2015-02-03,36.36500549316406,36.44949538590033,35.942549583317124,36.28051237734499,12657100
2015-02-04,35.841156005859375,36.46639213851774,35.75666611745702,36.30586006132022,12912000
2015-02-05,36.46640396118164,36.53399847228425,35.90876213691988,35.90876213691988,9630300
2015-02-06,36.314327239990234,36.728335650634854,36.22983730626735,36.5509016328818,9522100
2015-02-09,36.66917419433594,36.863503525726685,36.01859170763676,36.01859170763676,12705700
2015-02-10,37.16767501831055,37.22681859206224,36.804362652074126,36.99869199769869,12714800
2015-02-11,36.6353759765625,37.176119010107186,36.407249404957824,37.14232176473996,12836900
2015-02-12,37.08318328857422,37.22681998956551,36.67762595773088,36.73676953370284,12519700
2015-02-13,37.11697006225586,37.37044291960442,37.00713064227466,37.00713064227466,10155700
2015-02-17,37.04094314575195,37.09163902734419,36.787470183957886,36.89730642611571,10118600
2015-02-18,37.26060485839844,37.269055780364845,36.880397170051765,36.93108980952073,8661100
2015-02-19,37.26906204223633,37.4887377040368,37.17612122348435,37.28596066592604,8465700
2015-02-20,36.98179244995117,37.252163986946165,36.719868613388485,37.226817662566305,14731200
2015-02-23,36.99024200439453,37.074735128367244,36.58468467857485,36.71987045384808,10995500
2015-02-24,37.07473373413086,37.14232500768407,36.652277799403564,36.99869153695663,10522500
2015-02-25,36.947994232177734,37.25216300908346,36.65227637856543,37.03248734969759,11785400
2015-02-26,37.08318328857422,37.30286219054133,36.93109888662257,37.0071410875984,8519300
2015-02-27,37.0240364074707,37.26906161352867,36.905749266086275,36.98179146027382,9549500
2015-03-02,37.20146560668945,37.20991652963488,36.73676476025577,37.01558720196562,11091000
2015-03-03,36.652278900146484,37.074734847561,36.47484495268924,37.032489897436164,10058700
2015-03-04,36.846614837646484,36.88885979532504,36.1791335478408,36.500201027748446,14697600
2015-03-05,37.00714111328125,37.08318331430984,36.550887907109676,36.88885396125525,10983500
2015-03-06,35.807350158691406,36.846590913619615,35.739755691827014,36.846590913619615,15086600
