Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
1993-08-02,25.03583526611328,25.1228256596717,25.001039108689913,25.001039108689913,41300
1993-08-03,25.053245544433594,25.1576340675354,24.966255108515423,25.088041718800863,81600
1993-08-04,25.053245544433594,25.1054398059845,24.983653195699056,25.053245544433594,434000
1993-08-05,25.00104522705078,25.053239475959032,24.966249061111952,25.053239475959032,36800
1993-08-06,25.03583526611328,25.088029502248332,25.001039108689913,25.07063142353665,402300
1993-08-09,25.175020217895508,25.244612533632605,25.053233665355584,25.105427902158407,828200
1993-08-10,25.157638549804688,25.17503664008809,25.122842369237876,25.157638549804688,604900
1993-08-11,25.157638549804688,25.22723091093831,25.14024045952128,25.14024045952128,542200
1993-08-12,25.088029861450195,25.227214493136465,25.001039466646276,25.227214493136465,303700
1993-08-13,25.122827529907227,25.140225609914086,25.105429449900363,25.105429449900363,103500
1993-08-16,25.26202392578125,25.33161627819387,25.140237309059163,25.140237309059163,241800
1993-08-17,25.3490047454834,25.3490047454834,25.244616256483468,25.244616256483468,369300
1993-08-18,25.488182067871094,25.540376297361615,25.418589761883734,25.435987838380573,414300
1993-08-19,25.488182067871094,25.505580144367936,25.453385914877416,25.505580144367936,28500
1993-08-20,25.505590438842773,25.50559043884277,25.41860002124781,25.435998104766803,80700
1993-08-23,25.453405380249023,25.47080347005097,25.40121111084318,25.40121111084318,15600
1993-08-24,25.731761932373047,25.731761932373047,25.4533926349302,25.4533926349302,273400
1993-08-25,25.749164581298828,25.853553086358147,25.69697032876917,25.731766497122276,242300
1993-08-26,25.76655387878418,25.90573850473305,25.66216540932253,25.766553878784183,120000
1993-08-27,25.749164581298828,25.749164581298828,25.69697032876917,25.69697032876917,25700
1993-08-30,25.85355567932129,25.888351851164256,25.766565249713885,25.766565249713885,183500
1993-08-31,25.923141479492188,25.92314147949219,25.801354908783164,25.836151071842888,66500
1993-09-01,25.888351440429688,25.940545697366037,25.836157183493338,25.836157183493338,136500
1993-09-02,25.801347732543945,25.940532346070817,25.783949655853085,25.905736192689098,472400
1993-09-03,25.81875991821289,25.853556090609402,25.749167573419864,25.783963745816376,630500
1993-09-07,25.6447696685791,25.853546626532253,25.60997350892024,25.818750466873396,196400
1993-09-08,25.557788848876953,25.64477928062943,25.383807985372005,25.64477928062943,269900
1993-09-09,25.609994888305664,25.62739298265913,25.453412039124448,25.453412039124448,239200
1993-09-10,25.836151123046875,25.853549204611216,25.64477222583912,25.6795683889678,106500
1993-09-13,25.85355567932129,25.92314802300722,25.853555679321293,25.92314802300722,66900
1993-09-14,25.749164581298828,25.783960749651936,25.66217416041606,25.783960749651936,184500
1993-09-15,25.81875991821289,25.836158004411146,25.55778862523904,25.644779056230323,101000
1993-09-16,25.714366912841797,25.80135732864979,25.696968829680202,25.78395924548819,54300
1993-09-17,25.66451072692871,25.717030189534977,25.62949775185787,25.699523701999556,200900
1993-09-20,25.45444107055664,25.752051454462737,25.45444107055664,25.699531974949895,57800
1993-09-21,25.366907119750977,25.5244655490662,25.104309737558935,25.489452564773927,318200
1993-09-22,25.576974868774414,25.61198783916288,25.419416502026316,25.45442947241478,439700
1993-09-23,25.71703338623047,25.734539875941994,25.611994447961315,25.647007427384366,88500
1993-09-24,25.646987915039062,25.69950734421662,25.611974962254028,25.6820008678241,53500
1993-09-27,25.92709732055664,25.927097320556644,25.839564919069282,25.839564919069282,274600
1993-09-28,25.874582290649414,25.944608223777017,25.857075807367515,25.944608223777017,158300
1993-09-29,25.787057876586914,25.9446162750182,25.752044899157738,25.87459032015985,221000
1993-09-30,25.734533309936523,25.839572221405653,25.68201385420196,25.78705276567109,99300
1993-10-01,25.857080459594727,25.89209343245809,25.66450910884622,25.699522081709585,22700
1993-10-04,25.892093658447266,25.892093658447266,25.82206771210934,25.892093658447266,1038500
1993-10-05,25.857080459594727,25.94461289175314,25.769548027436315,25.94461289175314,436500
1993-10-06,25.83958625793457,25.979638215972155,25.83958625793457,25.874599247443967,209200
1993-10-07,25.769561767578125,25.874600742174234,25.75205527181211,25.874600742174234,59400
1993-10-08,25.80455780029297,25.857077253075115,25.611986473425112,25.8395707688144,54400
1993-10-11,25.857080459594727,25.90959991888977,25.857080459594727,25.857080459594727,467100
1993-10-12,25.892093658447266,25.909600145031746,25.874587171862785,25.892093658447266,26200
1993-10-13,25.892093658447266,25.909600145031746,25.857080685278305,25.909600145031746,139100
1993-10-14,26.22470474243164,26.22470474243164,25.927094608505517,25.997120522370487,108100
1993-10-15,26.36475944519043,26.41727888631631,26.27722704331397,26.34725296481514,1502500
1993-10-18,26.294740676879883,26.34726013229309,26.25972770660441,26.34726013229309,722400
1993-10-19,26.10218048095703,26.312258392272582,26.102180480957035,26.259738914443695,880100
1993-10-20,26.137184143066406,26.18970360216165,26.084664683971162,26.18970360216165,230400
1993-10-21,26.10218048095703,26.154699958785923,26.067167495737774,26.154699958785923,56200
1993-10-22,25.97962760925293,26.242224923362627,25.97962760925293,26.13718599771875,390700
1993-10-25,26.049654006958008,26.08466698277381,25.927108591602693,25.997134543234303,114500
1993-10-26,26.032150268554688,26.049656758311613,25.944617819770034,26.032150268554684,186200
1993-10-27,26.049654006958008,26.06716049486591,25.997134543234303,25.997134543234303,118400
1993-10-28,26.24222755432129,26.31225351177111,26.084669150059185,26.084669150059185,129600
1993-10-29,26.24222755432129,26.259734043683743,26.207214575596378,26.224721064958832,80700
1993-11-01,26.312252044677734,26.329758533064084,26.20721311435966,26.20721311435966,36400
1993-11-02,26.294740676879883,26.329753647155353,26.137182310640256,26.277234191742146,262100
1993-11-03,25.962106704711914,26.27722330665717,25.83956135951098,26.27722330665717,479100
1993-11-04,25.682018280029297,25.962122092217754,25.664511791767517,25.962122092217754,130400
1993-11-05,25.80455780029297,25.80455780029297,25.506947567860827,25.611986473425112,363200
1993-11-08,25.83958625793457,25.90961223695336,25.752053784161077,25.82207976317987,367600
1993-11-09,25.857080459594727,26.032145323911546,25.83957397316304,26.014638837479865,246900
1993-11-10,26.049654006958008,26.049654006958008,25.78705668833948,25.857082639971086,46500
1993-11-11,25.97962760925293,26.119679510111435,25.962121121645616,26.04965355968218,88900
1993-11-12,26.10218048095703,26.18971294400518,26.014648017908886,26.032154510518517,108200
1993-11-15,26.084659576416016,26.154685508164782,26.014633644667246,26.154685508164782,243300
1993-11-16,26.207199096679688,26.224705575702185,26.032134306454704,26.13717318058969,492600
1993-11-17,26.067142486572266,26.224700768895403,25.99711658331754,26.224700768895403,39600
1993-11-18,25.997127532958984,26.08465994889487,25.92710160021027,26.032140499333337,240800
1993-11-19,25.944610595703125,25.979623565467907,25.892091141055957,25.909597625938346,106000
1993-11-22,25.787057876586914,25.892096808874438,25.699525433013978,25.87459032015985,165300
1993-11-23,25.92709732055664,25.944603800854114,25.787045478176864,25.927097320556644,89700
1993-11-24,26.032150268554688,26.049656758311613,25.962124309526967,25.997137289040825,77200
1993-11-26,26.049654006958008,26.102173470681713,26.032147519050106,26.102173470681713,1019800
1993-11-29,25.944610595703125,26.172194899174208,25.94461059570313,26.119675444527036,517500
1993-11-30,25.962106704711914,26.084652049912847,25.90958727105437,25.92709374894022,230000
1993-12-01,25.997127532958984,26.119672915269227,25.997127532958984,26.10216643208205,379200
1993-12-02,26.067142486572266,26.08464896238595,25.99711658331754,26.049636010758586,352000
1993-12-03,26.17219352722168,26.172193527221683,26.049648139468804,26.049648139468804,306000
1993-12-06,26.259735107421875,26.2947480875651,26.207215637207028,26.207215637207028,99500
1993-12-07,26.24222755432129,26.2772405330462,26.207214575596378,26.259734043683743,88800
1993-12-08,26.24222755432129,26.24222755432129,26.207214575596378,26.24222755432129,146700
1993-12-09,26.15468978881836,26.277235189435313,26.119676817213513,26.242222217830466,416500
1993-12-10,26.10218048095703,26.17220645139555,26.049661003128147,26.17220645139555,412900
1993-12-13,26.259735107421875,26.25973510742187,26.067163716634113,26.10217669677734,273200
1993-12-14,26.067142486572266,26.277220196336447,26.067142486572266,26.277220196336447,41900
1993-12-15,26.032150268554688,26.119682717339334,26.032150268554684,26.102176227582405,82600
1993-12-16,26.119680404663086,26.137186892869966,26.08466742824933,26.137186892869966,78200
1993-12-17,26.26322364807129,26.28084997266731,26.157465700495163,26.175092025091182,104700
1993-12-20,26.29848289489746,26.316109223915486,26.227977578825346,26.245603907843375,68800
1993-12-21,26.21035385131836,26.26323284362095,26.175101189783298,26.26323284362095,205700
1993-12-22,26.386600494384766,26.404226814020294,26.22796361766502,26.2808425765716,410300
1993-12-23,26.369007110595703,26.421886135550107,26.333754427292767,26.369007110595703,533800
1993-12-27,26.509998321533203,26.509998321533207,26.368987692163348,26.368987692163348,447100
1993-12-28,26.562868118286133,26.580494440859646,26.47473650541856,26.492362827992075,880600
1993-12-29,26.527603149414062,26.598108406954033,26.50997683502907,26.580482092569042,266700
1993-12-30,26.421865463256836,26.509997102560558,26.368986479674597,26.509997102560558,219900
1993-12-31,26.28086280822754,26.51000513988881,26.263236475022826,26.474752473479388,312900
1994-01-03,26.21035385131836,26.316111835923543,26.175101189783298,26.280859174388482,960900
1994-01-04,26.316102981567383,26.316102981567383,26.21034503254568,26.24559768221958,164300
1994-01-05,26.369007110595703,26.38663345224717,26.24562271903543,26.351380768944235,710900
1994-01-06,26.369007110595703,26.421886135550107,26.333754427292767,26.40425979389864,201000
1994-01-07,26.527603149414062,26.545229463799057,26.351340005564136,26.421845263104107,775500
1994-01-10,26.844898223876953,26.844898223876953,26.492371654948826,26.562876968734454,593700
1994-01-11,26.792001724243164,26.827254358090855,26.703870139623945,26.827254358090855,295200
1994-01-12,26.703874588012695,26.809632507173138,26.61574298871232,26.809632507173138,158400
1994-01-13,26.633378982543945,26.686257961331258,26.598126330019067,26.63337898254394,244300
1994-01-14,26.739133834838867,26.792012807485218,26.721507510623415,26.721507510623415,137200
1994-01-17,26.739133834838867,26.77438648326977,26.686254862192513,26.739133834838867,17700
1994-01-18,26.774389266967773,26.80964191906385,26.721510288823666,26.774389266967773,166400
1994-01-19,26.703874588012695,26.77437986745299,26.65099562843247,26.73912722773284,200800
1994-01-20,26.774389266967773,26.79201559301581,26.721510288823666,26.7391366148717,281100
1994-01-21,26.721515655517578,26.80964730345794,26.703889325929506,26.80964730345794,85600
1994-01-24,26.61574935913086,26.827265248077595,26.61574935913086,26.70388097952533,373800
1994-01-25,26.61574935913086,26.651002007288646,26.562870386894176,26.633375683209753,310400
1994-01-26,26.68627166748047,26.703898002795842,26.580513655588206,26.61576632621896,145100
1994-01-27,26.93301773071289,26.96827037172168,26.70387556415578,26.739128205164565,344500
1994-01-28,27.003549575805664,27.091681265021737,27.00354957580566,27.038802251492093,356500
1994-01-31,27.197410583496094,27.25028954120866,27.074026348833442,27.109278987308485,313800
1994-02-01,27.056406021118164,27.162163959962925,27.021153374836576,27.162163959962925,303600
1994-02-02,27.232662200927734,27.232662200927734,27.12690428946782,27.144530608044473,307600
1994-02-03,27.109281539916992,27.179786823505854,27.021149935430916,27.179786823505854,466100
1994-02-04,26.492374420166016,27.1445486407556,26.492374420166016,27.109295980183187,1403200
1994-02-07,26.61574935913086,26.686254655446437,26.421859794263018,26.421859794263018,516400
1994-02-08,26.633378982543945,26.66863163506882,26.527621024969314,26.66863163506882,188200
1994-02-09,26.739133834838867,26.756760159054316,26.61574956533071,26.65100221376161,144600
1994-02-10,26.509998321533203,26.739140594259226,26.509998321533207,26.72151426558799,883900
1994-02-11,26.598125457763672,26.668630760501284,26.404235875235244,26.527620155026064,519400
1994-02-14,26.633378982543945,26.721510613856132,26.509994698706876,26.54524735123175,2742100
1994-02-15,26.774389266967773,26.79201559301581,26.651004984631516,26.686257636727593,374700
1994-02-16,26.756757736206055,26.80963670406417,26.70387876834794,26.80963670406417,287600
1994-02-17,26.598125457763672,26.89777299439852,26.527620155026064,26.880146668714115,342400
1994-02-18,26.439483642578125,26.633373189290367,26.368978352864584,26.61574686686198,313300
1994-02-22,26.703874588012695,26.70387458801269,26.509985069551874,26.509985069551874,154500
1994-02-23,26.633378982543945,26.75676326638101,26.54524735123175,26.739136940118573,391700
1994-02-24,26.28086280822754,26.54525780629824,26.263236475022826,26.54525780629824,770800
1994-02-25,26.40423011779785,26.404230117797848,26.263219543069958,26.316098508592916,531300
1994-02-28,26.40423011779785,26.54524069252574,26.404230117797848,26.474735405161795,333000
1994-03-01,26.29848289489746,26.45711985605971,26.157472262753235,26.404240869005626,423600
1994-03-02,26.33373260498047,26.33373260498047,25.893074428859645,25.963579737038977,581500
1994-03-03,26.26322364807129,26.29847629726333,26.192718349687205,26.29847629726333,223200
1994-03-04,26.33373260498047,26.4042379131598,26.17509566157697,26.263227296801137,595800
1994-03-07,26.474742889404297,26.509995543051975,26.421863908932785,26.421863908932785,539800
1994-03-08,26.369007110595703,26.49239150215598,26.333754427292767,26.49239150215598,880300
1994-03-09,26.492374420166016,26.51000075045222,26.280858456731558,26.404242768734992,2500100
1994-03-10,26.28086280822754,26.474752473479388,26.19273114220397,26.474752473479388,207400
1994-03-11,26.421865463256836,26.45711811897832,26.175096873206403,26.316107496092364,576600
1994-03-14,26.457109451293945,26.527614739638498,26.421856807121667,26.527614739638498,345900
1994-03-15,26.439483642578125,26.562867899576823,26.42185732014974,26.509988932291666,748600
1994-03-16,26.650999069213867,26.650999069213867,26.386604237178016,26.474735847856632,455500
1994-03-17,26.650999069213867,26.686251713485312,26.562867458535248,26.562867458535248,133000
1994-03-18,26.645187377929688,26.680643382424606,26.503363359950022,26.52109136219748,365500
1994-03-21,26.57427215576172,26.62745615607345,26.503360155346076,26.556544155657807,324800
1994-03-22,26.645187377929688,26.698371384672065,26.52109136219748,26.574275368939855,435700
1994-03-23,26.627456665039062,26.69836866681014,26.609728664596293,26.627456665039062,698500
1994-03-24,26.30835723876953,26.574277291722055,26.184261214058356,26.52109328113155,1200500
1994-03-25,26.060165405273438,26.396997475137518,26.060165405273438,26.32608546042929,100900
1994-03-28,26.09563446044922,26.13109048553135,25.865170297415357,26.095634460449215,1117200
1994-03-29,25.58150291442871,26.113342891859663,25.581502914428714,26.095614892611966,338400
1994-03-30,25.226951599121094,25.670151732626383,25.226951599121094,25.599239711265536,1123900
1994-03-31,25.297855377197266,25.35103937588794,24.695103392036295,25.226943378943034,788800
1994-04-04,24.907854080200195,24.978766120286174,24.58874989981329,24.58874989981329,2627300
1994-04-05,25.421968460083008,25.421968460083008,25.156048287906405,25.156048287906405,1179000
1994-04-06,25.421968460083008,25.475152494518326,25.244688345298606,25.457424483039887,516500
1994-04-07,25.54604721069336,25.59923120905011,25.262399219457347,25.40422321507535,666100
1994-04-08,25.351043701171875,25.492867721877733,25.226947683054252,25.492867721877733,242400
1994-04-11,25.457412719726562,25.56378073944687,25.359908701649616,25.42195671315313,203300
1994-04-12,25.421968460083008,25.52833652895365,25.368784425647686,25.484016500257546,1409200
1994-04-13,25.28900146484375,25.47514553451137,25.10285739517613,25.41309751128883,364100
1994-04-14,25.297855377197266,25.430815373923952,25.191487379815918,25.24467137850659,419900
1994-04-15,25.297855377197266,25.404223374578613,25.253535378288372,25.28899137741549,387300
1994-04-18,25.129440307617188,25.395360310872398,25.049664306640626,25.324448310004342,369100
1994-04-19,25.164907455444336,25.262411499829646,24.952171358603668,25.102859427199142,472200
1994-04-20,25.1383056640625,25.25353767169043,25.00534565526104,25.19148966758308,508000
1994-04-21,25.47515106201172,25.510607082974854,25.156046873343513,25.24468692575135,200300
1994-04-22,25.448535919189453,25.55490388541386,25.377623941706513,25.537175891043127,301800
1994-04-25,25.71446418762207,25.73219218775142,25.439680185617146,25.439680185617146,394600
1994-04-26,25.687881469726562,25.723337482797266,25.634697450120502,25.679017466458884,399000
1994-04-28,25.50174331665039,25.670159417803106,25.421967268735948,25.6347033965078,287000
1994-04-29,25.58150291442871,25.616958912924108,25.42195092119943,25.457406919694826,481900
1994-05-02,25.741052627563477,25.936060602014713,25.49286066008008,25.581500648467006,275000
1994-05-03,25.71446418762207,25.758784187945444,25.563776186522595,25.749920187880768,183400
1994-05-04,25.670154571533203,25.767658611687505,25.572650531378898,25.767658611687505,401900
1994-05-05,25.634708404541016,25.74107648920716,25.634708404541016,25.6967564539296,659800
1994-05-06,25.386507034301758,25.510603088240384,25.297866995774168,25.510603088240384,216300
1994-05-09,25.164907455444336,25.386507556320037,25.120587435269197,25.315595524039814,499300
1994-05-10,25.35991859436035,25.439694640270606,25.271278543348956,25.289006553551232,583400
1994-05-11,25.129440307617188,25.368768310546876,25.058528306749135,25.33331231011285,210600
1994-05-12,25.253538131713867,25.31558613695149,25.19149012647624,25.288994134706794,305200
1994-05-13,25.253538131713867,25.324450137699724,25.129442121238615,25.324450137699724,321300
1994-05-16,25.262414932250977,25.386511005602383,25.253550927011588,25.306734958447908,450400
1994-05-17,25.634708404541016,25.634708404541016,25.244692094098482,25.28014812232053,470200
1994-05-18,25.82082748413086,25.918331467078144,25.537179533738758,25.652411513585548,824800
1994-05-19,25.944934844970703,26.015846863679197,25.767654798199462,25.767654798199462,531000
1994-05-20,25.847421646118164,25.91833363966033,25.811965649347083,25.900605641274787,370400
1994-05-23,25.803089141845703,25.82968112653328,25.723313187782974,25.820817131637423,262700
1994-05-24,25.909481048583984,26.00698508263613,25.874025036201385,25.874025036201385,549600
1994-05-25,25.98039436340332,25.998122370474903,25.723338260865383,25.81197829622329,738200
1994-05-26,25.99812126159668,26.06016928370073,25.94493724265035,25.971529252123517,369600
1994-05-27,26.024723052978516,26.024723052978516,25.909490968615874,25.953811001063045,162000
1994-05-31,25.989255905151367,26.042439921328345,25.90061587818973,25.944935891670546,160000
1994-06-01,26.104490280151367,26.10449028015137,25.847434178920675,25.927210210337098,200500
1994-06-02,26.077882766723633,26.122202757829555,26.033562775617714,26.122202757829555,55100
1994-06-03,26.228580474853516,26.31722048997637,26.015844438558656,26.09562045216923,550400
1994-06-06,26.219707489013672,26.361531464613478,26.201979492063696,26.281755478338585,99300
1994-06-07,26.18425941467285,26.219715419296644,26.11334740542526,26.1753954135169,120600
1994-06-08,25.971519470214844,26.24630346460961,25.971519470214847,26.24630346460961,131900
1994-06-09,26.113357543945312,26.113357543945312,26.033581502568698,26.08676553015311,80500
1994-06-10,26.157676696777344,26.210860722592543,26.139948688172275,26.139948688172275,83100
1994-06-13,26.193124771118164,26.201988772732754,26.113348756586838,26.122212758201428,109700
1994-06-14,26.397001266479492,26.405865269591136,26.272905222916457,26.272905222916457,161000
1994-06-15,26.29062271118164,26.41471870509821,26.272894712050704,26.405854705532743,142800
1994-06-16,26.34381103515625,26.361539037198753,26.264035025964997,26.29062702902875,44000
1994-06-17,26.19675636291504,26.384130982677036,26.16106595915085,26.357363179853895,403800
1994-06-20,25.973705291748047,26.054008743354277,25.946937474545972,26.00939571468415,137400
1994-06-21,25.750627517700195,25.955847348922337,25.64355630141038,25.955847348922337,139200
1994-06-22,25.848783493041992,25.938009532023845,25.795247869652883,25.82201568134744,279900
1994-06-23,25.697086334228516,25.9290739191903,25.66139593654209,25.893383521503875,922500
1994-06-24,25.161760330200195,25.572200392324028,25.126069890015515,25.572200392324028,353800
1994-06-27,25.598949432373047,25.598949432373043,25.134974050538467,25.25989049949393,371200
1994-06-28,25.47403335571289,25.60787241012119,25.268813472286833,25.60787241012119,5382300
1994-06-29,25.554330825805664,25.70601505207616,25.48295001344308,25.50971781807905,311800
1994-06-30,25.39373207092285,25.60787457608875,25.304506027103727,25.59895197170684,271900
1994-07-01,25.4472713470459,25.518652192339154,25.340200079106012,25.518652192339154,406900
1994-07-05,25.58112144470215,25.61681188271359,25.420514473650652,25.5008179591764,112000
1994-07-06,25.545421600341797,25.59003463142867,25.39373729464644,25.48296335682018,174800
1994-07-07,25.652502059936523,25.652502059936527,25.51866291875425,25.545430746990704,66700
1994-07-08,25.643579483032227,25.68819253014954,25.482972513409894,25.491895122833355,148400
1994-07-11,25.554330825805664,25.70601505207616,25.42941440417114,25.661402044349543,124000
1994-07-12,25.590030670166016,25.598953275002195,25.42050117827858,25.56326285565747,257300
1994-07-13,25.63463592529297,25.71493934448115,25.59894551676489,25.59894551676489,532700
1994-07-14,25.911239624023438,25.964775243081334,25.74171016367342,25.759555370026053,494200
1994-07-15,25.9201717376709,25.97370737637177,25.88448131187032,25.893403918320466,49100
1994-07-18,25.964778900146484,26.027237131177767,25.920165877981287,25.920165877981287,72300
1994-07-19,25.911239624023438,26.018310862139234,25.911239624023434,26.009388258962918,609500
1994-07-20,25.795257568359375,25.929096677154043,25.73279931758853,25.929096677154043,185300
1994-07-21,25.848783493041992,25.866628700838366,25.741712246263774,25.795247869652883,86300
1994-07-22,25.893402099609375,25.929092522903115,25.839866464668763,25.911247311256243,151600
1994-07-25,25.929094314575195,25.955862133895128,25.87555867593533,25.902326495255263,120900
1994-07-26,25.90233039855957,25.938020829697784,25.875562575205908,25.920175614128677,489600
1994-07-27,25.90233039855957,25.90233039855957,25.795259105144925,25.90233039855957,83200
1994-07-28,25.955860137939453,26.027240983970223,25.902324503416374,25.902324503416374,828200
1994-07-29,26.214611053466797,26.29491449100294,26.125385011759967,26.13430761593065,459100
1994-08-01,26.339529037475586,26.35737424685057,26.20568996716321,26.232457781225683,486300
1994-08-02,26.375228881835938,26.482300176349483,26.286002803074656,26.42876452909271,505500
1994-08-03,26.384157180786133,26.402002400387612,26.32169891218096,26.366311961184653,144100
1994-08-04,26.232467651367188,26.393074596171473,26.223545043322503,26.366306772037426,231700
1994-08-05,26.143230438232422,26.178920855212944,26.071849604271378,26.098617417006768,138400
1994-08-08,26.205705642700195,26.232473472774455,26.143247372526922,26.17001520260118,328600
1994-08-09,26.25031089782715,26.25031089782715,26.10754917982401,26.10754917982401,105900
1994-08-10,26.348459243774414,26.375227065559486,26.232465349372426,26.268155778419192,840300
1994-08-11,26.25031089782715,26.401995223205482,26.116471787199206,26.28600132732793,876200
1994-08-12,26.45551109313965,26.4644336938456,26.29490428043256,26.29490428043256,184100
1994-08-15,26.44659996032715,26.54474861065225,26.44659996032715,26.482290378627184,325900
1994-08-16,26.63396453857422,26.660732342130576,26.357363901825206,26.46443511605063,1089500
1994-08-17,26.616134643554688,26.687515494090533,26.598289430920723,26.669670281456572,133700
1994-08-18,26.52688980102539,26.589348001027805,26.500122001024355,26.52688980102539,620000
1994-08-19,26.509061813354492,26.56259744811724,26.446603572797954,26.53582963073587,103200
1994-08-22,26.482295989990234,26.517986415852754,26.428760351196456,26.517986415852754,79700
1994-08-23,26.63396453857422,26.758880955170547,26.562583729090605,26.598274133832412,268600
1994-08-24,26.91950225830078,26.919502258300778,26.65182407873531,26.660746684720824,254700
1994-08-25,26.848115921020508,26.95518717095479,26.77673508773099,26.89272894182646,147400
1994-08-26,27.231796264648438,27.285331906059934,26.91058241617945,26.91058241617945,339500
1994-08-29,27.21395492553711,27.40132969715556,27.2050323173648,27.303181007260182,350300
1994-08-30,27.28533363342285,27.329946670756765,27.16933973635467,27.2050301662218,36000
1994-08-31,27.21395492553711,27.347794048121717,27.17826449284788,27.24072275005403,356200
1994-09-01,27.124717712402344,27.14256292142366,27.026569062785097,27.124717712402344,294600
1994-09-02,27.008729934692383,27.249640310720363,26.96411690209461,27.249640310720363,99600
1994-09-06,27.017648696899414,27.044416512649317,26.910577433899814,26.990880881149515,229800
1994-09-07,26.990882873535156,27.080108932621226,26.964115055809337,27.080108932621226,27900
1994-09-08,27.124717712402344,27.160408130444978,27.035491667295755,27.044414271806414,284800
1994-09-09,26.83919334411621,26.910574177478225,26.732122094073194,26.857038552456714,488400
1994-09-12,26.75890350341797,26.874897416570498,26.714290459897764,26.839206981754334,129400
1994-09-13,26.83919334411621,26.910574177478225,26.75888990658395,26.81242553160546,389200
1994-09-14,26.865951538085938,26.901641941989073,26.749957725400744,26.749957725400744,423500
1994-09-15,27.205020904541016,27.205020904541012,26.937342771665897,26.937342771665897,779800
1994-09-16,27.01140594482422,27.083220915764265,26.912660359781658,27.002429073456714,571300
1994-09-19,27.038341522216797,27.19094836347765,27.011410903170766,27.074249014278173,167300
1994-09-20,26.52666664123535,26.92164915636711,26.526666641235348,26.8947185303354,355600
1994-09-21,26.52666664123535,26.607458519330482,26.27531413160605,26.607458519330482,397500
1994-09-22,26.463804244995117,26.589480384557508,26.436873643660316,26.589480384557508,266400
1994-09-23,26.374065399169922,26.526672312643676,26.32918101285411,26.472811049064703,176600
1994-09-26,26.508708953857422,26.526662701878998,26.41894021374954,26.472801457814267,223000
1994-09-27,26.490766525268555,26.580535303734393,26.42792838034247,26.50872028096172,479500
1994-09-28,26.697223663330078,26.733131159851034,26.61643179615793,26.634385544418407,324000
1994-09-29,26.56256103515625,26.69721409886945,26.481769196928337,26.69721409886945,195900
1994-09-30,26.52666664123535,26.67927352208171,26.526666641235348,26.55359726726706,5200
1994-10-03,26.463804244995117,26.57152665033431,26.41891990943712,26.544596048999512,72600
1994-10-04,26.06882667541504,26.59846192811803,26.050872938035276,26.59846192811803,84200
1994-10-05,26.07780647277832,26.07780647277832,25.85338473032756,26.02394525459014,461900
1994-10-06,25.99702262878418,26.113721970695156,25.952138266510726,26.095768225785775,345200
1994-10-07,26.11371612548828,26.185531089050983,25.97008619836287,25.997016809698884,188700
1994-10-10,26.39200210571289,26.436886463035535,26.221441547886855,26.230418419351384,213600
1994-10-11,26.7869930267334,26.85880802144314,26.50870992223315,26.50870992223315,461400
1994-10-12,26.82289695739746,26.858804449977647,26.76005884538214,26.82289695739746,162400
1994-10-13,26.912675857543945,27.190959030186995,26.885745227933327,27.12812089442889,1564500
1994-10-14,27.029346466064453,27.038323333040896,26.822878525606306,27.00241586513513,72800
1994-10-17,26.975507736206055,27.038345857388567,26.948577112842123,27.00243835956999,282300
1994-10-18,26.912675857543945,26.948583363691437,26.82290709217522,26.948583363691437,132100
1994-10-19,27.038341522216797,27.137087125385584,26.804942823817846,26.813919696833192,136700
1994-10-20,26.858821868896484,27.03835944823403,26.77802995819459,27.03835944823403,290300
1994-10-21,26.751081466674805,26.822896450477955,26.63438211799468,26.78698895857638,87800
1994-10-24,26.52666664123535,26.86778790430369,26.517689765891447,26.760065400176845,149600
1994-10-25,26.553585052490234,26.607446279777236,26.42790885548724,26.43688572670174,91800
1994-10-26,26.652328491210938,26.679259102687404,26.526652304320752,26.652328491210938,201000
1994-10-27,26.81391716003418,26.813917160034176,26.688240949709275,26.751079054871727,210300
1994-10-28,27.37946128845215,27.40639190611292,26.867779552897467,26.867779552897467,192100
1994-10-31,27.280717849731445,27.343555962580446,27.2717409764673,27.316625342788015,36300
1994-11-01,26.975507736206055,27.164022099753584,26.966530861751412,27.164022099753584,435200
1994-11-02,26.82289695739746,27.13708751747407,26.82289695739746,26.89471194255783,115600
1994-11-03,26.966520309448242,27.01140466415771,26.876751600029305,26.912659083796882,87000
1994-11-04,26.616432189941406,27.092206525883025,26.616432189941406,27.092206525883025,124400
1994-11-07,26.697223663330078,26.769038656371986,26.60745492202769,26.6792699150696,115000
1994-11-08,26.903690338134766,26.99345907466508,26.742106612380205,26.78699098064536,308300
1994-11-09,26.948589324951172,27.190965045062324,26.715190483362655,27.190965045062324,318500
1994-11-10,26.760059356689453,27.02038868286993,26.742105610056317,26.96652744297052,172100
1994-11-11,26.661312103271484,26.751080830891926,26.58949712117513,26.724150212605792,302200
1994-11-14,26.912675857543945,26.92165273408082,26.77802270949086,26.77802270949086,181400
1994-11-15,26.82289695739746,27.056295659168658,26.616428875061402,26.885735069412785,316900
1994-11-16,26.912675857543945,26.912675857543945,26.77802270949086,26.867791474859583,106900
1994-11-17,26.733125686645508,26.930616877077405,26.625403219137194,26.930616877077405,104700
1994-11-18,26.697223663330078,26.786992404632464,26.580524299636973,26.74210803398127,269300
