Price,Close,High,Low,Open,Volume
Ticker,ORCL,ORCL,ORCL,ORCL,ORCL
Date,,,,,
2023-08-21,112.93726348876953,113.67345496494676,111.5811310199795,113.23755629860247,5811200
2023-08-22,112.88883972167969,113.99312329272682,112.10421912919041,113.82845111239145,4960300
2023-08-23,114.1480941772461,116.67632402052287,108.59761800388563,113.43128029002973,16517300
2023-08-24,109.37255859375,115.97888922910926,108.8882234815085,115.93045276173818,11995900
2023-08-25,112.42387390136719,112.51105807232653,109.20788876527361,109.3725683347817,8758100
2023-08-28,113.179443359375,114.02218924833006,112.07515972025787,112.72417448986093,4514800
2023-08-29,116.87006378173828,117.41251674123063,114.8164802502258,117.16066041416606,11920500
2023-08-30,117.32533264160156,117.92590341200014,116.38572140232618,116.93786309886151,5601800
2023-08-31,116.61822509765625,118.15841482689525,116.3566873498669,117.20911461379826,9109800
2023-09-01,117.14128875732422,117.87748018601593,116.32760193816661,117.21878414779013,6189900
2023-09-05,120.09574890136719,120.38634556163647,117.38346906331246,118.6039957294739,11089600
2023-09-06,120.43477630615234,120.67694387337761,118.88490535398424,119.20456092604216,8728500
2023-09-07,121.17095184326172,122.01369757829909,118.74927634181,119.95043271159439,11864400
2023-09-08,122.36243438720703,122.7208450657307,120.45415267652491,120.8900587542485,10595500
2023-09-11,122.7402114868164,123.42796650546748,120.81255968015392,123.04049691162197,22155600
2023-09-12,106.17594909667969,109.7503447649922,103.93832313345584,108.56856585078765,68605700
2023-09-13,108.3360595703125,109.40160258408496,104.81010102573721,104.92634409733957,27171000
2023-09-14,110.09906005859375,111.53268783655155,108.44262748931146,109.9440692769944,19849700
2023-09-15,110.34123992919922,111.59081814108707,108.97541122776786,110.61246643690723,23215000
2023-09-18,108.69448852539062,110.88368537298112,108.08422892471887,109.86657864816067,11744100
2023-09-19,109.23695373535156,110.17656517122452,108.21016551406441,108.95604583321587,9536100
2023-09-20,109.33381652832031,111.10647751373223,108.9366581684534,109.27569128640828,8777100
2023-09-21,106.00160217285156,108.97542000538374,105.90473661092051,108.01643837863958,12645800
2023-09-22,105.61412048339844,107.1349325423228,105.1104151846123,106.54404307448903,11150000
2023-09-25,104.90699005126953,105.24602315752931,104.1320509023608,105.0522846751184,8410000
2023-09-26,101.59414672851562,104.03520022315175,101.04200490788554,103.78334385521057,13209000
2023-09-27,101.34227752685547,101.9815960066688,100.11206225194492,101.71036953702878,8916400
2023-09-28,102.82435607910156,103.26025476751829,100.03458082405677,100.77077233751227,7373600
2023-09-29,102.6015625,104.00613895269576,102.07847962006863,103.75428259042475,7299100
2023-10-02,103.36681365966797,103.38619120555502,101.99130351642219,102.49500885395994,5963500
2023-10-03,101.24540710449219,103.16337737218737,100.29611443723168,103.08588198169384,8783300
2023-10-04,103.7252197265625,103.93832837960069,101.22604852517136,101.67163598590211,8842700
2023-10-05,104.95541381835938,105.04259797862463,102.86309004676515,103.61865161401771,7651500
2023-10-06,106.51498413085938,107.0671259001782,104.20955150272196,104.54858462592337,8247000
2023-10-09,106.86369323730469,107.49333032810829,106.04032506796163,107.28022170749473,6012400
2023-10-10,106.2728042602539,107.58050752148033,106.18562749167673,106.75713934888347,6910400
2023-10-11,106.59364318847656,107.0019716745181,105.80615147719486,106.46725791920024,5641700
2023-10-12,106.07836151123047,107.83806799350444,105.8547488349486,106.89501841435964,6598500
2023-10-13,105.24225616455078,106.46724893673598,104.79503822936806,106.15614048541711,5879400
2023-10-16,105.68948364257812,106.54503010660082,105.30059618896371,105.92281314778226,5488000
2023-10-17,106.01033020019531,106.73949148947062,103.92979058152275,104.59089711382885,5261800
2023-10-18,105.24225616455078,106.6811373877822,104.86309297129998,105.38808987366507,5123900
2023-10-19,105.32976531982422,107.15753419374202,105.18393900959589,105.61170854861817,7989200
2023-10-20,99.02009582519531,104.06589402627849,97.86316502419166,104.01728030953043,21831400
2023-10-23,100.77980041503906,101.78118057843969,99.17564434145243,99.20480960175946,10722600
2023-10-24,100.33257293701172,101.55756576620277,99.65202548602277,101.06173409910457,6174000
2023-10-25,98.61175537109375,100.78951462091348,98.2034269025171,99.84646500247867,7081700
2023-10-26,97.6103744506836,99.54507996548915,97.09510175626797,98.8645325233196,7565600
2023-10-27,98.1839828491211,99.25341777932927,97.79509539702416,98.19370707521159,5207900
2023-10-30,98.82564544677734,99.56453084300416,98.0187053046751,98.32981377402149,5433700
2023-10-31,100.52702331542969,100.64368435764666,98.29092605239677,99.17564518206817,6258400
2023-11-01,102.81172943115234,103.24922318517145,100.91591327385449,100.91591327385449,8602400
2023-11-02,103.9006118774414,104.24088561827385,102.6367295058795,103.49227597103123,5918300
2023-11-03,105.04782104492188,106.03947696163605,103.65755346593502,104.1922672009848,7280000
2023-11-06,106.07836151123047,106.17558151149672,104.45476451281137,105.05753296490845,6062800
2023-11-07,105.96170043945312,107.31307856427013,105.56309618538023,106.9339153446401,7412600
2023-11-08,109.20890808105469,109.432513367785,106.15615370440621,106.19504319284006,10994900
2023-11-09,109.06306457519531,110.16166470965824,108.50890239516912,109.27695303369855,6853900
2023-11-10,109.92833709716797,110.03528132824835,108.05196206650002,108.97556324320037,5233900
2023-11-13,110.97833251953125,111.30888202577277,109.64639543385033,109.92833864545042,5740500
2023-11-14,112.87415313720703,113.22415110926875,111.26999700149274,111.66860868755633,6733700
2023-11-15,110.89083099365234,113.07831455560442,110.76444572478535,112.92276402603052,7386200
2023-11-16,111.48388671875,112.65054911110595,110.3172317438055,110.59917496985622,7476100
2023-11-17,112.15472412109375,112.42694313704499,110.9880690763279,111.42556286376212,4791300
2023-11-20,113.67135620117188,113.8949688758461,112.3005371472289,112.4366466301052,5728300
2023-11-21,112.8547134399414,114.40053165369679,112.46582597555022,113.95331366574092,5995300
2023-11-22,113.01026153564453,114.03109018045785,112.3005487895571,113.45747951394608,4343700
2023-11-24,113.01998138427734,113.35053088775366,112.13526227071841,113.25331088187303,2168200
2023-11-27,113.2338638305664,113.52552383270985,112.24220053801115,112.78664589335132,5165300
2023-11-28,113.01026153564453,113.55470694100356,112.65054675821246,112.77693202901139,4892600
2023-11-29,112.98110961914062,114.31304690258898,112.73805585761144,114.07970995098421,6127200
2023-11-30,112.98110961914062,113.97277311993055,111.9797293084263,113.61305088259897,11075600
2023-12-01,113.90470123291016,114.08941702005208,112.05749143961359,112.84498313496292,5739800
2023-12-04,112.56304931640625,113.438044282812,111.36722904349479,113.03943258023374,5587500
2023-12-05,111.34778594970703,112.06722299342019,110.64778994288902,111.38667544090936,5913600
2023-12-06,108.91722869873047,111.79498377098278,108.82000869699837,111.74637747882207,7815700
2023-12-07,109.73390197753906,109.88945250950941,108.70334910641395,109.2866839991838,6772800
2023-12-08,110.45333862304688,110.48250388411681,108.48946031367734,108.89779622089013,7766000
2023-12-11,111.93109893798828,112.1449874031013,110.45333555138814,110.6088860785724,19544200
2023-12-12,98.00899505615234,102.03396469744898,97.89233399939201,99.8464808742481,57666500
2023-12-13,100.12841033935547,100.2353545716044,96.5020529209866,98.27148373990856,29392200
2023-12-14,97.52288055419922,99.40897995578283,97.09511101436625,99.03954094015172,22865200
2023-12-15,100.44924926757812,101.10063150993193,96.59927892001238,96.9201116366624,30212300
2023-12-18,102.08255767822266,103.21033044721531,100.05063223336558,100.53673965088092,13473100
2023-12-19,103.29784393310547,103.3853397229029,101.88813514757135,102.06313414457803,10108500
2023-12-20,101.25617218017578,103.14226383486381,101.15895218435232,103.00615435722891,9242000
2023-12-21,102.91867065429688,102.98672540109433,101.61589882178863,101.79089780175508,8168000
2023-12-22,103.24922943115234,103.53117266959819,102.52979241222154,102.76312193398607,5680000
2023-12-26,103.23951721191406,103.68673523910155,102.41312849605963,103.5603425370752,5767400
2023-12-27,102.99645233154297,103.37561556185791,102.62700591001774,103.36589133565691,5627400
2023-12-28,103.29784393310547,103.64784192711882,102.64646166212967,103.06451440956718,5689100
2023-12-29,102.50061798095703,103.94921611606664,101.86867680768283,103.63810764240395,6899700
2024-01-02,101.1686782836914,101.77145418101587,99.59369492142861,101.61589623948275,9597500
2024-01-03,99.61312866210938,100.50756450820477,98.91313281128328,100.42979296054327,9455600
2024-01-04,99.73953247070312,100.48814216830706,99.5548166660598,99.91453146596272,6822300
2024-01-05,99.8756332397461,100.83812384929502,99.44785633887521,99.68118582234544,6133800
2024-01-08,101.75201416015625,101.85895097426139,99.2923042526966,100.07980335907989,7038700
2024-01-09,100.75064849853516,101.57703727038363,100.42009892372585,100.96453700807652,6725200
2024-01-10,101.42405700683594,101.57045580956803,100.25288147728406,100.61399008505047,7270500
2024-01-11,102.25364685058594,102.32196530342114,101.05319297274539,101.84373613357467,6119000
2024-01-12,104.0396957397461,104.13729246555208,102.44884751526516,102.57572251419765,9703800
2024-01-16,104.0103988647461,104.09824111456824,102.88801810332866,103.85424562061452,7547200
2024-01-17,103.87377166748047,104.91807218111148,103.14178511737968,103.90304993810014,7771500
2024-01-18,106.0892562866211,106.26493337073873,104.05921908211519,104.42032771057994,10362300
2024-01-19,107.03594970703125,107.5727428133462,106.40155988488235,106.69435747853633,11163800
2024-01-22,107.45562744140625,108.0314607509085,106.64556051343567,107.41658726396945,7485300
2024-01-23,109.14408874511719,109.97367210712805,106.92860503136775,107.64107529756485,9185900
2024-01-24,111.56451416015625,112.64785491298824,110.6080558489234,110.69589066588955,11702700
2024-01-25,112.23794555664062,113.3896047741114,111.60355567948123,112.13058692606815,8877200
2024-01-26,111.8865966796875,112.70642558406081,111.5254805919554,111.8865966796875,5541800
2024-01-29,111.01795959472656,111.83778095296533,110.29573495349447,111.44739408493861,7014400
2024-01-30,111.41812896728516,111.65236260498276,109.92486998081114,110.63734024675573,8231900
2024-01-31,109.01719665527344,111.52547033288569,108.98791838390927,111.07651946427968,7386700
2024-02-01,112.75521087646484,112.99920640158352,109.84678838689544,110.19814253875856,7882200
2024-02-02,113.00896453857422,113.69214900766082,112.39409851639628,113.03824280922761,6499400
2024-02-05,113.59455108642578,113.91662695250479,112.01345747252608,112.75520592121198,8084500
2024-02-06,112.53074645996094,114.14111107324214,112.21843246540394,113.93615571239096,4637500
2024-02-07,114.45342254638672,114.76573653406344,112.53074398090519,113.0187350520346,7672900
2024-02-08,113.87757873535156,114.96091933846253,113.18463241693716,114.27772747870561,4472800
2024-02-09,113.83855438232422,114.52173889087113,112.95041452121323,114.24846508745237,5787100
2024-02-12,113.0577621459961,114.28750166882786,112.60881127648821,113.46768028437498,5439600
2024-02-13,110.94964599609375,111.46691532036796,110.28597786683659,111.05700462333773,8171700
2024-02-14,111.51571655273438,111.96466742407611,110.80324634520461,111.5742730958195,5946100
2024-02-15,110.07127380371094,111.56452541195839,109.8663184306332,111.50596886140858,8455600
2024-02-16,108.63655853271484,110.39332918387237,108.57800199306027,110.30548692823847,8936000
2024-02-20,105.84525299072266,108.10953110549534,105.09375006973809,107.88505939822755,10975600
2024-02-21,105.5622329711914,105.77694278953086,103.95186093365172,104.19585647127431,7865300
2024-02-22,108.34376525878906,109.2026267489068,107.02619103155496,108.81223245479806,8957800
2024-02-23,109.26119995117188,110.64710027894021,109.02696631744253,109.3100020376856,7504500
2024-02-26,108.30472564697266,109.83701711622827,108.26568547274394,109.30998593336844,6342900
2024-02-27,108.70487976074219,108.83176219477824,107.15307185095058,107.96313875228755,6593100
2024-02-28,108.99767303466797,109.32950334957772,108.43160167213165,108.58776237054937,5278300
2024-02-29,108.99767303466797,109.73942145984826,107.98265083340861,108.99767303466797,12193900
2024-03-01,111.04724884033203,111.2034095598983,108.84152707645264,108.9976877960189,7605100
2024-03-04,111.32051849365234,111.84754973326525,110.66661225874756,110.85205124476488,6588100
2024-03-05,108.27545166015625,110.48116574517599,107.7191421861607,110.110295244563,8242000
2024-03-06,109.57351684570312,110.33478920624508,108.0119468359116,108.8220138381061,6706400
2024-03-07,111.78899383544922,112.04275127365378,109.59303404743369,111.20340604787562,7670100
2024-03-08,109.71991729736328,111.5840468762427,108.86105564072257,111.33028941894872,8312900
2024-03-11,111.38883209228516,111.99394366240493,108.50968793519843,108.92936052737859,20438300
2024-03-12,124.47675323486328,126.26279475145503,121.6073635862682,123.22749738534364,48536100
2024-03-13,122.50526428222656,125.70649167778461,121.83184172757794,124.92570305522857,15870300
2024-03-14,122.5150375366211,124.730521176813,121.93921164491353,124.17421165170872,10965900
2024-03-15,122.52479553222656,122.98350831736742,120.59234766945612,121.06082236066347,17844900
2024-03-18,124.73051452636719,125.85288797695769,123.83260534128135,124.14491931335176,12231400
2024-03-19,126.08712005615234,126.1066438664763,123.45196412381117,124.68170355890372,10221000
2024-03-20,126.13592529296875,127.5510962846489,125.1892215146625,126.85814247769015,8373300
2024-03-21,125.91143798828125,129.5811400005136,125.85288144847824,127.38518040407615,17842400
2024-03-22,124.72075653076172,126.10665680604292,124.48652290590331,125.91144846738099,6660000
2024-03-25,123.05182647705078,124.60363446109122,123.02254820507305,124.60363446109122,7446100
2024-03-26,123.43246459960938,123.89117740483005,122.81759107509954,123.70573841221243,7063900
2024-03-27,122.26127624511719,124.75003361632696,121.48049502096602,124.27180446499601,8115900
2024-03-28,122.59310913085938,123.13965671051157,122.19295290564808,122.37839188280964,6587400
2024-04-01,122.46622467041016,123.23724389801134,121.5683155710848,122.52478120765791,4133600
2024-04-02,121.35360717773438,121.92944047183114,120.46546736480339,121.51952978893992,4862400
2024-04-03,123.20796966552734,123.37389227008428,121.0803285373899,121.27552941152985,7430000
2024-04-04,121.20722198486328,124.91594957682189,121.05106127135632,124.53531714533948,7588300
2024-04-05,121.90017700195312,122.97375592156152,121.15842845274145,121.43170227451596,4899500
2024-04-08,121.3633804321289,122.11489086718926,120.78755453033861,121.99777032706022,6119200
2024-04-09,120.65840148925781,122.1466783717165,118.70992404692147,121.75502420153833,5564100
2024-04-10,119.20927429199219,120.5115211345963,118.78824739814957,118.81762015141138,4509900
2024-04-11,120.6681900024414,121.23608818780842,118.82742507456241,119.17991308822594,7315200
2024-04-12,118.5826416015625,119.29740356418475,117.90703833344983,119.19949188754661,6196900
2024-04-15,117.37831115722656,119.91426626679994,116.94749826821138,119.63031716370902,5101500
2024-04-16,118.10287475585938,118.90576249464624,117.25102744134136,117.58392865172942,7000000
2024-04-17,116.19355773925781,118.51410257136554,116.13481222736564,118.45535705947337,5366600
2024-04-18,113.57928466796875,116.28169042930601,113.28554215058202,116.28169042930601,6662400
2024-04-19,112.48263549804688,114.33319362409202,112.07140201896601,113.69676406035408,8251500
2024-04-22,112.13995361328125,113.91217961890612,111.95391619781977,113.60865117909601,7125500
2024-04-23,112.68827056884766,113.44220620665496,112.3553693564421,112.76660290241927,5494800
2024-04-24,112.93305969238281,113.31492797190832,111.5035281422469,112.9722258613132,5791800
2024-04-25,112.49244689941406,112.59035858102126,110.42647829571774,111.25873879465256,6796600
2024-04-26,114.76403045654297,116.72229393837839,113.72615320162855,114.59757985343072,8355100
2024-04-29,114.05904388427734,114.86193153894472,112.88408889165541,114.54860970956676,4994100
2024-04-30,111.3762435913086,113.10930361129948,111.31749807305962,112.68827663342172,6234700
2024-05-01,112.23786926269531,114.32342466088218,111.27832433570414,111.5329006811065,5583600
2024-05-02,112.56097412109375,113.39323453350217,111.87558495091781,112.82534385114853,5001000
2024-05-03,113.38345336914062,113.78489347995027,112.6686839442797,113.55969737320345,4485000
2024-05-06,115.87043762207031,115.89002443866731,113.75551711068215,113.90238835443259,6052400
2024-05-07,115.46900939941406,116.64396452989212,114.84236566713476,115.5375483241889,6437700
2024-05-08,114.94026947021484,115.51796105672857,114.66611378990949,115.25359131487554,4636000
2024-05-09,114.20591735839844,115.27317476288658,114.06883952225233,114.94026611068762,3236200
2024-05-10,114.23529052734375,115.17525603725929,113.49115583419092,114.70527701739243,4122500
2024-05-13,113.9415512084961,114.74443885147598,113.77509315298273,114.68568587357296,4140000
2024-05-14,118.34766387939453,119.99260560948683,113.70657374830883,114.06885520517908,17811200
2024-05-15,119.09178924560547,119.54218894352744,117.17269195743187,117.66225782084908,6604600
2024-05-16,119.61073303222656,119.8946746537798,118.68055342753861,119.39532286124236,5159300
2024-05-17,120.92276763916016,121.00109996974585,119.53240238708399,120.60944578699959,6179400
2024-05-20,121.92147827148438,122.07814293209422,120.66819086733426,121.21650970928657,5989000
2024-05-21,122.0291748046875,122.74394419580064,121.33399222986877,121.86272421709322,5549500
2024-05-22,121.99980926513672,122.54812810108155,120.72694252744722,122.0291820211337,5705000
2024-05-23,121.50045776367188,124.05599228119806,120.58987238887175,123.90912849183196,6108600
2024-05-24,120.34508514404297,120.93256269105291,118.88617348024647,120.84443695040115,7173400
2024-05-28,121.89210510253906,122.21522036131645,120.4429943477143,120.66819045885092,6911400
2024-05-29,121.15775299072266,121.3339969933834,120.207994058061,120.42340422466657,4735100
2024-05-30,114.64653015136719,118.90575913337332,114.5877846382964,117.66225765870514,10839600
2024-05-31,114.74445343017578,114.96964955184103,112.15954617946839,114.15696839759296,12755600
2024-06-03,116.79083251953125,116.83979209450675,114.89131455725335,115.07735197794145,7256300
2024-06-04,117.5643539428711,117.85809646848482,116.24252751797479,116.53626257340578,7368000
2024-06-05,120.07090759277344,120.22757223729705,117.99515334410523,119.11136279070115,5973700
2024-06-06,120.92276763916016,121.67669577804641,119.69885298694194,120.31570328239432,7347200
2024-06-07,123.2922592163086,123.58600170805626,120.69755877314378,121.61794494178339,11545000
2024-06-10,121.90189361572266,124.30076323293923,121.46128734976266,123.10622886362547,10164700
2024-06-11,121.29483032226562,122.22500990415645,119.73801453042361,121.46128838588061,18373900
2024-06-12,137.4505157470703,138.01841393797906,131.1644918923666,131.8792538652499,40871300
2024-06-13,136.9315643310547,139.42833803343015,135.87410037858794,137.49944752851806,13733200
2024-06-14,135.24746704101562,137.04906579050945,134.5131182630885,136.35387570697822,11330800
2024-06-17,138.36111450195312,138.48840641892576,135.36497353602655,135.90349902279638,11232800
2024-06-18,141.62159729003906,142.03283077867238,138.2729689337138,138.2729689337138,11629400
2024-06-20,139.927734375,142.28744568724474,138.98776123796313,142.28744568724474,8940000
2024-06-21,138.547119140625,140.72079245240656,137.50924205200832,140.72079245240656,14844100
2024-06-24,136.97071838378906,138.57649360381342,136.21678287147418,137.0784234569769,7793300
2024-06-25,136.26577758789062,136.6378524713061,134.68937471390188,136.09932696645907,8205500
2024-06-26,135.3453826904297,137.81279897618302,135.19851889857281,136.57909830348905,8036300
2024-06-27,137.25466918945312,138.4687978287018,135.9132635936086,136.34408391528922,7518200
2024-06-28,138.2533721923828,139.83957546650547,136.36365546787633,136.53010603891872,25814800
2024-07-01,140.1039581298828,141.05371711995514,138.12612275747833,138.7331796598634,6552400
2024-07-02,140.28997802734375,141.2103641452531,139.5752161244332,139.6535484472726,5920500
2024-07-03,141.36703491210938,141.63138970523062,140.5053942639299,140.75017718076603,3560800
2024-07-05,141.80764770507812,142.74760578241356,141.01455340846252,141.92513872965398,5365500
2024-07-08,142.00347900390625,142.19930236927615,140.43686220021684,141.73910924345608,8622600
2024-07-09,137.74423217773438,142.6594772021828,135.12016654945268,142.10137993542395,14334200
2024-07-10,139.1052703857422,139.40879887158715,136.82389136132593,138.1750831673573,6350300
2024-07-11,140.17550659179688,140.88247310722315,139.11505681865745,139.78275407547034,5245100
2024-07-12,142.14913940429688,142.5026226911398,138.70267361194087,140.126435311687,7361800
2024-07-15,140.4799041748047,143.93616819956569,139.35071449379168,143.09173682228422,8687800
2024-07-16,140.02822875976562,140.90211584760215,139.47836924147052,140.4799076398213,7181500
2024-07-17,136.73887634277344,139.22307283764448,136.16937467837923,137.9367910536459,9157000
2024-07-18,135.53115844726562,137.52440693410043,134.7161826400423,136.8370824528729,5998700
2024-07-19,136.05154418945312,137.89751396353736,135.58023817699151,135.8453543638659,6111900
2024-07-22,137.63238525390625,138.13314691017464,136.6013912721333,137.21017708965877,5387200
2024-07-23,140.51918029785156,140.6271894903115,138.653583318142,138.74195038945962,6697400
2024-07-24,136.25775146484375,140.07732740859328,135.89443965179345,139.13470038405367,8018800
2024-07-25,135.324951171875,138.516114050527,135.20711343129977,137.6127562971586,7654600
2024-07-26,136.49339294433594,137.42620637214927,135.87480849213344,136.35592806800784,5139400
2024-07-29,135.80606079101562,137.24944940113474,135.3249412426739,136.74868773371367,4054600
2024-07-30,133.21385192871094,137.0432559910907,132.5167140364435,136.55230790482764,6505700
2024-07-31,136.92543029785156,138.98741843442153,136.149738845694,137.16109079368889,7188000
2024-08-01,135.02053833007812,137.8484041231443,133.31204856555624,136.76831233202967,5906800
2024-08-02,130.8671417236328,131.86868017580446,129.41393934968207,130.36637998882148,8251600
2024-08-05,125.54525756835938,127.61705929549417,124.36698504193086,125.57471325782898,10355000
2024-08-06,125.88892364501953,128.66767682227714,125.76127233928028,128.1767287018002,8373900
2024-08-07,123.62073516845703,127.94108001976093,123.473449237712,126.58605844643493,8617700
2024-08-08,126.62535095214844,127.46978235285741,125.33906173035737,125.6827239303496,6243200
2024-08-09,129.669189453125,129.9735748302144,126.01653496296277,126.0754463285227,5597300
2024-08-12,130.17982482910156,130.30747615386943,128.8346315728859,129.8557972233792,5600800
2024-08-13,131.82936096191406,132.1042906629051,130.4056146569508,130.56272162395857,4324000
2024-08-14,133.1451416015625,133.5084384308577,131.58391512915045,131.61337081895556,4044600
2024-08-15,134.45101928710938,134.765233215554,133.2629334537219,134.45101928710938,4698100
2024-08-16,134.9812774658203,135.32494714323252,133.92082772750146,134.31358023093173,4893800
2024-08-19,135.4231414794922,135.4525971711023,133.98958121263587,135.0402025060115,3641600
2024-08-20,136.65049743652344,137.25926830874144,135.32494650676995,135.32494650676995,3738300
2024-08-21,137.661865234375,137.76006086236683,136.04174225035507,136.2872163377853,3776800
2024-08-22,135.5802459716797,138.52593493837523,135.15802276219458,138.15280954151152,5162200
2024-08-23,136.670166015625,137.25929488205458,134.77509812136128,136.21848706706692,4544600
2024-08-26,136.3853759765625,136.87632407580506,135.68823806586437,136.8665105075371,2729600
2024-08-27,135.9729766845703,136.9745149676186,135.24638311156465,135.35439228897718,3872200
2024-08-28,135.38385009765625,136.43447121936953,134.43140960441846,136.31664847218028,3022600
2024-08-29,136.8959503173828,138.60445489830755,136.3362773400829,136.6210206122977,4588400
2024-08-30,138.73211669921875,139.1543398841232,137.56367272912746,137.78950467497978,7980700
2024-09-03,136.97451782226562,139.62563452554207,136.31664917615032,137.90731620160682,6831200
2024-09-04,138.20187377929688,138.5455434016063,135.45256174845724,135.93369622318136,6243300
2024-09-05,140.02822875976562,140.6860974679079,137.76986432458364,138.84012767144722,8733200
2024-09-06,139.24270629882812,141.33415012802632,136.87633271530459,141.18685669942835,11154800
2024-09-09,137.35745239257812,140.70572187374424,136.98432705961935,139.91038838616058,20233400
2024-09-10,153.06781005859375,157.61399461659923,150.34795317554406,151.43785864257495,37374200
2024-09-11,154.3344268798828,156.5535217276612,152.0367935261626,153.94167441998988,12630100
2024-09-12,158.45840454101562,159.40101644919565,155.04139517186118,156.1607561769163,16161300
2024-09-13,159.0966339111328,170.79102079495829,158.0852820629981,170.5553603223899,25727800
2024-09-16,167.24639892578125,170.84014298708945,161.53175525623723,162.00307626865535,27384400
2024-09-17,164.43814086914062,167.55074970451636,163.75081659647088,167.19726650963688,12580100
2024-09-18,161.55137634277344,164.58543192524496,160.76585640690288,164.58543192524496,12274400
2024-09-19,164.5559844970703,165.1156725360762,161.53174233084866,164.22214337689874,10075900
2024-09-20,164.9585723876953,165.7735480848974,163.58392361081704,164.1043274322458,12187700
2024-09-23,162.94566345214844,164.30068493652496,161.286256557814,164.20248932829182,7916100
2024-09-24,162.79840087890625,163.09297274975063,160.95243113865922,162.7394895012469,6155100
2024-09-25,163.26968383789062,165.69496842619924,162.660913044606,164.6541609476627,7142400
2024-09-26,165.05674743652344,165.31203503968555,163.46606549860934,164.614882186658,7096800
2024-09-27,165.68519592285156,166.04849277887894,163.49555626923157,165.04695430416507,8974400
2024-09-30,167.3151092529297,167.43294698700967,163.43662219532237,166.4314086513397,10210300
2024-10-01,164.13377380371094,167.42311711255823,162.9653149184237,167.13837380442257,7595100
2024-10-02,164.67384338378906,166.11721723375618,164.24180659275703,164.56583418603105,7073000
2024-10-03,163.83920288085938,164.8210990949404,163.23043202254425,163.86865856867803,4735700
2024-10-04,167.7667999267578,167.8060691858535,165.1254965217609,165.65572890611665,6386900
2024-10-07,166.8928985595703,169.2101741943013,166.4805039528657,167.33474885371476,6791000
2024-10-08,171.21322631835938,171.47834247310095,167.3543816531644,167.51148863245913,7845400
2024-10-09,175.06228637695312,175.3765003875241,170.66339510680032,171.39981733870877,8120900
2024-10-10,172.6217041015625,175.4657643551303,171.4112452446514,174.8260876792147,7115900
2024-10-11,172.97598266601562,174.18642651009878,171.62774983170425,172.71027035323354,5869400
2024-10-14,173.32040405273438,174.4029245365383,172.71026433435568,173.74357661139825,4688700
2024-10-15,171.32266235351562,175.38701669288358,170.98807059624536,174.12736476978995,5848600
2024-10-16,171.9918670654297,172.1296410302121,168.91161661879363,170.74205073160903,6383000
2024-10-17,172.8874053955078,174.92450814114795,172.35599577538795,174.6784821100071,5474000
2024-10-18,171.91314697265625,174.156903110757,171.8048949214217,173.98960721634668,5001300
2024-10-21,170.9979248046875,172.36582891739346,170.40747134823312,171.6769590434115,4198400
2024-10-22,172.52330017089844,173.05472483342672,171.50967407397889,172.6610741544728,5510100
2024-10-23,170.34841918945312,173.27120945576294,170.25983841150716,171.72615887016914,4830400
2024-10-24,171.60806274414062,172.16899422360498,170.1614286424504,170.56491489203432,3488000
2024-10-25,170.7617645263672,173.48772234129754,170.34844256543448,172.0017304091653,3674700
2024-10-28,169.67922973632812,171.4014119378824,169.4036817853784,171.2833242492574,4330000
2024-10-29,170.67315673828125,171.25378953520334,169.55127873143184,169.55127873143184,4122900
2024-10-30,171.7852020263672,173.35977452625275,170.0433336385072,171.2144198705646,5822500
2024-10-31,165.17202758789062,168.1637124437363,164.739019383789,167.8094343691292,9477500
2024-11-01,167.31736755371094,169.53160157050672,166.41199366879158,167.44529086364125,5680600
2024-11-04,166.8942108154297,167.77006286430674,166.04788068827145,167.6027669691546,4804400
2024-11-05,169.04940795898438,169.15766001502817,167.61262432375315,167.76023393825037,5456800
2024-11-06,178.35902404785156,179.20535413444298,174.5997393559903,175.68225982124778,11085000
2024-11-07,183.407470703125,183.70270492734397,177.67014217362654,178.201566780468,7759400
2024-11-08,186.24171447753906,187.13725287760295,183.29923759857402,183.29923759857402,8520400
2024-11-11,186.12362670898438,188.45594878959153,184.85412391901085,188.01310491578786,5973600
2024-11-12,186.5664825439453,187.5801087039937,184.22430966107214,185.54300573116086,6629900
2024-11-13,186.6156768798828,188.72165918404704,185.7890179721946,185.99568645317612,5695400
2024-11-14,184.07666015625,186.57627776278514,183.74206839296122,185.6610682309242,7804300
2024-11-15,180.8192901611328,182.84654217562374,179.43169979602476,181.5868901468869,8986300
2024-11-18,182.77764892578125,183.22049276423232,179.97296127143332,181.3703872810666,6289400
2024-11-19,185.8972625732422,186.31059951862403,181.39007891037267,181.95101045126998,8117000
2024-11-20,187.7178497314453,187.9343538262746,184.8344320390388,187.86545933417605,4860200
2024-11-21,189.3711395263672,192.92375582992327,188.59370391597764,188.88893814107314,11394300
2024-11-22,189.23338317871094,191.1130257367449,188.02293926095996,189.93210374262898,6879400
2024-11-25,185.00173950195312,191.65427796806733,185.00173950195312,191.40825193729958,15138500
2024-11-26,187.34388732910156,189.34161739340448,185.32648599505436,185.32648599505436,6427200
2024-11-27,179.7958221435547,185.95632362816107,179.32345636413584,185.95632362816107,8368800
2024-11-29,181.9018096923828,182.97447962501974,181.07516580023534,181.0850014360093,4628000
2024-12-02,178.52630615234375,182.34461937379376,178.12281991769456,182.34461937379376,8859700
2024-12-03,179.9827880859375,180.1303976861082,176.26287599927477,178.299963562811,8917100
