Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2020-12-01,206.5423126220703,207.6026802551805,203.8101951352775,204.91831538871995,30904500
2020-12-02,205.73988342285156,205.83541782664668,203.28480667155455,205.27180274316453,23724500
2020-12-03,204.66038513183594,206.70469566225796,204.0967555691371,205.01383612716327,25120900
2020-12-04,204.77500915527344,205.74940448853005,203.64776463709416,204.6412697625912,24666000
2020-12-07,204.7081298828125,205.902236795737,203.46627035457135,204.78455447441974,24620000
2020-12-08,206.35125732421875,207.24922820799597,203.37077062615214,204.40248092390664,23284100
2020-12-09,202.32952880859375,205.606151999851,201.76591370319153,205.5392895757968,32440600
2020-12-10,201.10675048828125,203.55227955829025,200.95390127727993,202.30085761828587,26733300
2020-12-11,203.7241973876953,203.78152676671252,199.75976806432303,200.6577388410775,30979400
2020-12-14,204.62216186523438,206.54229514941832,203.36119251919632,203.57135650628612,28798400
2020-12-15,204.55532836914062,205.78764048898248,202.749839007766,205.54881906776095,27000600
2020-12-16,209.4750213623047,210.2679101449516,205.11892143839012,205.14757883974474,35023300
2020-12-17,209.6087646484375,211.01303564686324,208.17583624812565,210.03864025323077,32515800
2020-12-18,208.81588745117188,209.86670750037604,206.36081090203456,208.81588745117188,63354900
2020-12-21,212.6370086669922,213.98396480092967,207.56444469078173,207.82237587263162,37181900
2020-12-22,213.9266815185547,215.5411166802355,211.93013790831756,212.73257439618757,22612200
2020-12-23,211.13722229003906,213.5636412417296,210.92705829699878,213.1337656474204,18699600
2020-12-24,212.7898712158203,213.6114174296126,211.30917559396767,211.51933959585654,10550600
2020-12-28,214.90106201171875,215.92321005733746,213.04780555492192,214.413857010838,17933500
2020-12-29,214.12728881835938,217.02180339074613,213.58278353644175,216.190709476844,17403200
2020-12-30,211.76773071289062,215.54112095562053,211.56712887519555,215.15899792298163,20272300
2020-12-31,212.474609375,213.02867674081537,209.8571217316309,211.78680261581542,20942100
2021-01-04,207.95611572265625,213.02867970996735,205.20488864757192,212.57969433100567,37130100
2021-01-05,208.15673828125,208.74902529905103,206.0551127566878,207.54535604544097,23823000
2021-01-06,202.75941467285156,206.80983178476495,202.46327840180098,202.68299005830548,35930700
2021-01-07,208.52932739257812,209.53238038116018,204.15413132882773,204.46936281024946,27694500
2021-01-08,209.79981994628906,210.71690054092753,207.3256337272198,208.90184914517474,22956200
2021-01-11,207.76504516601562,209.12154880413732,207.03901886920423,208.70122085893067,23031300
2021-01-12,205.3195037841797,207.39248612899152,203.78150813560933,206.81930900323252,23249300
2021-01-13,206.6664581298828,207.06767628402105,204.3642166148636,204.4502033865716,20087100
2021-01-14,203.49496459960938,207.73643545452734,203.22748576880403,206.25573969910283,29480800
2021-01-15,203.14146423339844,204.91829592070977,202.5491918631282,203.97257256514928,31746500
2021-01-19,206.76197814941406,207.27782586133804,203.12234304003755,204.19225804343466,30480900
2021-01-20,214.30874633789062,215.69390740254323,207.5739806235108,207.9656511782712,37777300
2021-01-21,214.91062927246094,216.18116102733734,212.4746477748108,214.65269804702655,30709400
2021-01-22,215.84677124023438,219.7825576936173,215.703484235591,216.92624859688442,30172700
2021-01-25,219.26666259765625,219.50548395408435,214.194099319363,218.87499207475443,33152100
2021-01-26,221.94149780273438,223.7087673579532,219.7921052743459,221.49251241957313,49169600
2021-01-27,222.48602294921875,229.6888849420293,219.84943979215547,227.35798561441428,69870600
2021-01-28,228.24636840820312,231.79048419595736,224.5780754115442,225.0748279766649,49111200
2021-01-29,221.58802795410156,227.37705567245254,221.0053032240349,225.43782730017324,42503100
2021-02-01,228.93417358398438,231.65674320065412,222.03701082648814,224.54941645846407,33314200
2021-02-02,228.8004608154297,231.47526355109804,228.0171341621031,230.51043029200613,25916300
2021-02-03,232.1344451904297,234.1309889778629,228.56167111567743,228.8578219525708,27158100
2021-02-04,231.1886749267578,232.36368677142988,229.6220070436973,231.80961934520695,25296100
2021-02-05,231.37017822265625,232.40188845915685,229.66977095597062,231.39883562562832,18054800
2021-02-08,231.62811279296875,232.78400026698355,230.04233511511973,232.27770003844776,22211900
2021-02-09,232.8699951171875,233.81571861476473,230.58686291698683,231.0549435728777,23565000
2021-02-10,231.96243286132812,234.92380917506196,230.1187242605503,234.04494826138287,22186700
2021-02-11,233.55776977539062,234.1882471613524,231.32239050634175,233.83479617171466,15751100
2021-02-12,234.03543090820312,234.33156712020875,231.87647606312657,233.02281589974586,16561100
2021-02-16,232.80311584472656,235.12446761239,232.05799418510682,234.07364754036084,26728500
2021-02-17,233.81802368164062,233.92334770145064,230.69662531011264,231.0604745803787,21653500
2021-02-18,233.42544555664062,233.5594929778077,230.62001931004644,231.5200582564853,16925600
2021-02-19,230.725341796875,233.49247502338264,229.96891987453535,233.38715100673053,25262600
2021-02-22,224.5400390625,227.81463946519744,222.51974299594397,227.32632685947067,36446900
2021-02-23,223.3527069091797,224.84638235438035,219.00571338525143,220.5376964424216,30228700
2021-02-24,224.5782928466797,225.20065276027566,219.26424384032524,220.2312992194705,26339700
2021-02-25,219.25469970703125,224.6166119371233,218.19188978232248,222.21332760741032,39542200
2021-02-26,222.5005645751953,225.36343789150433,219.78129368104075,221.6866957656996,37819200
2021-03-01,226.86671447753906,227.37418084242998,223.23783468700705,225.87092094675552,25324000
2021-03-02,223.92718505859375,227.21136873992538,223.52504280150532,226.9336896940317,22812500
2021-03-03,217.88546752929688,223.64953616836328,217.59821886567516,222.28990807796603,34029500
2021-03-04,217.0907745361328,222.60590268379033,214.72578318866238,217.100358745604,44727800
2021-03-05,221.7537078857422,223.3527073519188,216.83223166317447,219.76213575150246,41872800
2021-03-08,217.7227020263672,223.44846319176875,217.473760970506,221.5334915341693,35267400
2021-03-09,223.841064453125,225.37304781873598,221.82076851213768,222.97933294126645,33080500
2021-03-10,222.53884887695312,226.92413561375264,222.17499959610404,226.92413561375264,29746800
2021-03-11,227.04859924316406,229.0018637332939,224.3484824311404,224.97085693103975,29907600
2021-03-12,225.727294921875,225.79432594592853,223.31442642722314,224.06126424055526,22653700
2021-03-15,224.8272247314453,225.19107398861252,221.9547675055726,224.97085635878273,26034900
2021-03-16,227.6039581298828,229.854041015424,225.909204156804,226.2347458255093,28092200
2021-03-17,226.96240234375,228.4082150912853,223.31438418936858,226.11024066099444,29562100
2021-03-18,220.91110229492188,224.23357884907625,220.53768345561124,222.6728724798709,34833000
2021-03-19,220.55685424804688,222.58671941704526,219.5993684724705,221.19836796447422,46430700
2021-03-22,225.95709228515625,226.82839330995083,220.35579418679632,220.48027202322757,30127000
2021-03-23,227.47946166992188,230.8019383245051,226.99114920685457,227.3932914605699,31638400
2021-03-24,225.44961547851562,227.881623009937,225.31556804938333,227.73800598232168,25620100
2021-03-25,222.46224975585938,226.86669032919292,221.72499620085964,225.29641418401795,34061900
2021-03-26,226.42620849609375,226.64644072075401,221.70581112778194,221.70581112778194,25479900
2021-03-29,225.2389373779297,226.73261270612565,222.02178489794144,226.53153428421984,25227500
2021-03-30,221.9930877685547,223.90805936160643,221.27497342116027,223.60165689388273,24792000
2021-03-31,225.7464141845703,228.9348434120641,222.5101077486613,223.00800441804873,43623500
2021-04-01,232.04669189453125,232.51585059097783,227.92949998956965,228.33164227655556,30338000
2021-04-05,238.4810333251953,239.33319523895744,232.38183786976808,232.43928468933555,36910600
2021-04-06,237.32240295410156,238.79692448358693,236.38407107170178,237.08303153236176,22931900
2021-04-07,239.27572631835938,240.26193565026267,236.68094764862093,237.27458424566834,22719800
2021-04-08,242.4832763671875,243.33543813605917,241.28641912944224,242.02368727871396,23625200
2021-04-09,244.97276306152344,245.1068104974857,241.70773277335192,242.1194446802093,24326800
2021-04-12,245.0302276611328,246.7154122470637,243.7950626307561,243.88124746804633,27148700
2021-04-13,247.50047302246094,248.1707247107551,245.9110432297693,246.32278429436747,23837500
2021-04-14,244.72381591796875,247.82606086125276,244.31210399676016,246.53347828165147,23070900
2021-04-15,248.46755981445312,248.87927168685948,246.77282050375777,246.9643001275959,25627500
2021-04-16,249.65484619140625,249.9038018578808,246.648355876942,248.4388497054509,24878600
2021-04-19,247.7398223876953,250.36335288181252,246.8589519719727,249.1281882383105,23209300
2021-04-20,247.28025817871094,249.1377827138243,245.92061567212983,246.85896214682066,19722900
2021-04-21,249.501708984375,249.59746343606653,246.3132932061553,247.93144701322706,24030400
2021-04-22,246.2366180419922,250.65061323164073,244.7716514338191,249.1473536226995,25606200
2021-04-23,250.0474090576172,250.39211913765618,246.33235950466667,246.9164410330128,21462600
2021-04-26,250.43038940429688,251.2825657582876,249.1090835974423,250.53572803261042,19763300
2021-04-27,250.83250427246094,252.0006378754631,249.06115006510183,250.45907086209078,31014200
2021-04-28,243.73760986328125,245.63344247617863,242.19605697041092,245.192977920965,46903100
2021-04-29,241.7747344970703,245.21211962839484,238.41396459315484,244.59932929978729,40589000
2021-04-30,241.45872497558594,242.320470829382,238.9884248475567,239.1224722545821,30945100
2021-05-03,241.15235900878906,243.5365037605011,240.44381430171563,242.62688061963894,19626600
2021-05-04,237.25540161132812,240.53001592707363,235.31170659255298,240.30021407384137,32756100
2021-05-05,235.9915008544922,238.89268134693376,235.36914099561326,238.4713853027384,21901300
2021-05-06,239.11293029785156,239.23740812996687,234.28720818218096,235.9723779697014,26491100
2021-05-07,241.72686767578125,243.4886380135176,240.49170283166248,241.43003481001085,27032900
2021-05-10,236.67135620117188,241.02791993969205,236.61390938515967,240.2044814866749,29299900
2021-05-11,235.76173400878906,236.11601370401354,232.25734694226097,234.1531648123597,33641600
2021-05-12,228.83912658691406,233.9904053250569,227.9486717264203,231.87435509010888,36684400
2021-05-13,232.69775390625,235.15849922523182,231.15620130904685,231.52005055871984,29624300
2021-05-14,237.6000518798828,238.5862609043297,235.05315122232147,235.13932142211095,23901100
2021-05-17,234.75640869140625,236.10646744761252,233.16699304708743,236.06817443633602,24970200
2021-05-18,232.74562072753906,235.93404979350285,232.57326570799052,235.8000023827749,20168000
2021-05-19,233.3214569091797,233.42702413188286,228.98363837074533,229.66501482689426,25739800
2021-05-20,236.5460662841797,237.95682177029485,234.03166532102998,234.12764085982047,21800700
2021-05-21,235.28884887695312,238.3214941013183,234.87618630622384,237.59212984793598,21863100
2021-05-24,240.67274475097656,241.03743419435494,237.53453234396076,237.8032462568259,21411500
2021-05-25,241.5748748779297,242.56336139082663,240.71115363257866,241.62286264574047,17704300
2021-05-26,241.35415649414062,242.74571394261974,240.64397558156952,241.29656238462576,17771600
2021-05-27,239.26197814941406,241.34451819821592,239.20439869133438,241.04701456893127,24426200
2021-05-28,239.61703491210938,241.92031548892075,239.50187600860147,240.8838414259268,18270200
2021-06-01,237.428955078125,241.1621746137941,237.0067008356278,241.1045951554449,23213300
2021-06-02,237.3330078125,239.22361157042198,235.9318441224372,238.1295578675878,19406700
2021-06-03,235.8070831298828,236.41168209445024,233.20629862376543,235.33682647405521,25307700
2021-06-04,240.6823272705078,241.50766701250188,237.53452328797448,237.77444746130055,25281100
2021-06-07,243.58062744140625,243.84934135732763,239.74184047817525,239.90498716685534,23079200
2021-06-08,242.39060974121094,245.69196883019157,242.3330156367018,244.87622075345962,22455000
2021-06-09,243.3695068359375,245.23132096206123,243.00483201146952,243.58064130243469,17937600
2021-06-10,246.87237548828125,247.08350993870562,243.4462658042312,244.04127308607627,24563600
2021-06-11,247.49620056152344,248.0719951619915,246.26776064687272,247.5921468031884,18999700
2021-06-14,249.41561889648438,249.47319836227948,246.45012996992423,247.50580232220523,19150500
2021-06-15,247.9471893310547,249.5114994108037,247.29460269889398,249.3003649959735,18038900
2021-06-16,247.00677490234375,250.07778718714908,244.16606584099102,248.94535195627006,27220000
2021-06-17,250.38487243652344,251.2006205192293,245.6919706294516,245.74955009057246,27565500
2021-06-18,248.97410583496094,251.7284306556283,248.32151911327628,249.16605688845348,37202200
2021-06-21,252.045166015625,252.8992809067008,247.52500245412696,249.34842044965174,26696100
2021-06-22,254.80905151367188,255.07776538792695,251.82437988299503,252.13148982146245,24694100
2021-06-23,254.57876586914062,256.07589057104275,253.7726240517797,255.26974875368182,19518700
2021-06-24,255.9415283203125,257.05478006360823,254.77069711508946,255.43289021487416,21446900
2021-06-25,254.33876037597656,256.47889415229423,254.0892591971492,255.500014248556,25611100
2021-06-28,257.8897399902344,258.0624783950666,255.19299417128897,255.46170811912478,19590000
2021-06-29,260.46173095703125,260.70165518033133,257.1795839833562,258.0336989887395,19937800
2021-06-30,259.9818420410156,260.42329434263524,258.7342479891088,259.7803139253489,21656500
2021-07-01,260.6535949707031,260.8839127760859,258.7342018255398,258.7437788756873,16725300
2021-07-02,266.45977783203125,266.79567752816956,261.5173457785115,261.82445574570187,26458000
2021-07-06,266.4693908691406,268.11046403566195,263.244794707822,266.8244739642971,31565600
2021-07-07,268.6478576660156,269.3772364417186,265.9799023346366,268.1392196481216,23260000
2021-07-08,266.239013671875,267.4962137332664,263.79177004494005,265.7399527520103,24618600
2021-07-09,266.7380676269531,266.8436201918425,264.2236672937446,264.6075400651112,23916700
2021-07-12,266.1430969238281,268.49433627554,265.43290144744316,267.9089353442858,18931700
2021-07-13,269.6556091308594,271.45023740575635,266.2103012391227,266.3350372176916,26120100
2021-07-14,271.12396240234375,272.2276079057793,269.2429355174447,270.9704073941302,23113700
2021-07-15,269.7036437988281,271.12400588689286,268.55199569632936,270.6345510501867,22604200
2021-07-16,269.434814453125,272.64980384909137,268.19679766614735,270.7016209659572,26186800
2021-07-19,265.8455505371094,269.0701168852298,263.38872971350867,267.6881515110027,32935600
2021-07-20,268.0625305175781,269.6460244586933,265.1258605067467,266.8245133835614,26259700
2021-07-21,270.05859375,270.173752645904,266.1142551272196,267.6593524599545,24364300
2021-07-22,274.6075744628906,274.87628831519737,271.9971987743624,272.4002549090158,23384100
2021-07-23,277.99530029296875,278.3023809168699,274.95304947678056,275.78798075252445,22768100
2021-07-26,277.4002685546875,278.0144883881187,275.0874257048847,277.35229544353166,23176100
2021-07-27,274.9914855957031,277.90894231723627,271.54617814543514,277.76499367762403,33604100
2021-07-28,274.6843566894531,278.4559572251852,272.39066780193826,277.3427056762893,33566900
2021-07-29,274.9530944824219,276.9876467259065,274.5500089966287,274.7035639775205,18168300
2021-07-30,273.4271240234375,275.1065928412769,272.4674275561007,273.67665447698084,20944800
2021-08-02,273.3408508300781,275.212242025892,272.30436188036447,274.8187628216139,16267400
2021-08-03,275.548095703125,275.6536775635122,272.55384686025644,273.91662898110934,17879000
2021-08-04,274.9627380371094,275.99919768889043,273.1776867693029,274.6844177660965,16191300
2021-08-05,277.85137939453125,277.95696126160766,274.56923306560276,275.317795323746,13900200
2021-08-06,277.7937927246094,277.83218879233317,276.02795434835366,276.8820984514025,16589300
2021-08-09,276.7093200683594,279.7995444289697,276.2102883577603,278.0721021873737,16117600
2021-08-10,274.8954772949219,277.5922222100292,273.7054629658678,277.1603470550717,18616600
2021-08-11,275.3850402832031,277.02611380022,274.3389448772672,275.63454156443856,13955900
2021-08-12,278.12969970703125,278.2832546943312,274.7995509694879,275.0778712144452,14561300
2021-08-13,281.0471496582031,281.0951227722163,277.64020922241923,277.8129768656206,18249000
2021-08-16,282.7266845703125,282.93781903888737,278.3312568029692,281.3735085609403,22507600
2021-08-17,281.2679138183594,281.60381354222284,279.3485202964206,280.60574999790174,20075300
2021-08-18,279.5467224121094,283.4793919946404,279.10439575220477,280.8063292983416,21813000
2021-08-19,285.35443115234375,286.0275166816487,277.53718447593633,277.5852494378773,29850500
2021-08-20,292.6524353027344,294.0755159975354,286.5947836444188,288.1909333937579,40817600
2021-08-23,292.93133544921875,293.6524859694501,290.23905191116444,291.5851936801916,22830200
2021-08-24,290.97943115234375,293.89287816648005,290.3832847329818,293.287107016583,18175800
2021-08-25,290.3929748535156,292.87372036385074,288.8641388824014,292.59486720875776,20006100
2021-08-26,287.58514404296875,290.79666345082654,287.4505445681289,289.4120524153368,17666100
2021-08-27,288.1910095214844,289.2967678980411,285.4121618113785,287.4890790455241,22605700
2021-08-30,291.912109375,292.51788050210155,289.47942948011064,289.53711917376893,16348100
2021-08-31,290.267822265625,292.7870360747933,289.902434734155,292.71012628359654,26285300
2021-09-01,290.2197570800781,293.450526164361,289.89283908325706,291.21976052803296,18983800
2021-09-02,289.5659484863281,291.69093033858195,288.6332593639689,290.5755767585639,16285600
2021-09-03,289.556396484375,290.96022807123313,288.71024177108217,289.41214289266503,14747900
2021-09-07,288.6332702636719,289.5082697285104,286.7294517158089,289.4313599194175,17180400
2021-09-08,288.66204833984375,289.0466559837232,286.0274551684029,288.24859585626535,15046800
2021-09-09,285.8159484863281,290.51786328819594,285.5755650140941,289.2486315123154,19927000
2021-09-10,284.3351745605469,288.3832533102999,284.0178812923482,286.94095249475373,19633400
2021-09-13,285.56597900390625,287.0563743400453,282.7679114864811,286.1044357072228,23652900
2021-09-14,288.2582702636719,289.7967304480166,286.6332755453167,288.0371068920759,21853400
2021-09-15,293.0948181152344,293.57558514343583,290.2102159460255,291.594827334741,28356300
2021-09-16,293.4793701171875,293.565904644582,289.19093725653136,292.07553887775646,19550800
2021-09-17,288.335205078125,292.7871123350573,288.0082870289444,292.469819016164,41372500
2021-09-20,282.9794006347656,287.2293931677513,278.3832700003604,284.9313131787065,38278700
2021-09-21,283.4602355957031,286.09485893371766,282.7583344959058,284.316015013533,22364100
2021-09-22,287.09478759765625,288.6717173261203,283.18136680799097,285.3159733040297,26626300
2021-09-23,288.03704833984375,289.32550004600563,286.08513599744964,287.35436759230095,18604600
2021-09-24,287.8352355957031,288.26790832981595,285.5083101876047,286.7583221103223,14999000
2021-09-27,282.8544616699219,285.0659780697312,281.67176431973326,284.7486847699523,23571700
2021-09-28,272.6141052246094,279.59485135493725,271.87373461890644,278.6525374846611,43186200
2021-09-29,273.0755920410156,275.73903003346476,272.1236829939495,274.13328506202356,26353700
2021-09-30,271.0755920410156,276.7582303525769,270.787114326483,274.71978361540346,32343600
2021-10-01,277.9795227050781,278.82567743402257,270.46994350123555,271.26800391748964,30086300
2021-10-04,272.2198791503906,276.6814110362589,269.4699059701531,276.3448682644361,31350700
2021-10-05,277.6525573730469,279.22945781834716,273.12371126636924,273.12371126636924,24993000
2021-10-06,281.835205078125,282.3352215175468,274.5275704532508,274.7871740588591,28002600
2021-10-07,283.5083312988281,285.229485530052,282.6141116407885,283.82562463617745,20430500
2021-10-08,283.5083312988281,285.229485530052,282.46026266569163,284.82562830246127,17685700
2021-10-11,282.9121398925781,286.5082674148435,281.4890591068928,281.6525327868535,19298600
2021-10-12,281.6140441894531,284.07556854608913,281.10443241273595,283.979409290472,17974100
2021-10-13,284.9121398925781,285.84482905516467,282.20060694439593,283.5659981485587,23416300
2021-10-14,291.1044006347656,291.60438772035315,286.37364073387175,287.7005622674281,27262900
2021-10-15,292.50823974609375,292.7390278517721,288.9601770620516,290.71017592364666,25384800
2021-10-18,295.46978759765625,296.3543824347761,291.04672538099135,291.89287998601975,22729300
2021-10-19,296.37353515625,297.4023538871209,295.40237675469547,296.48891450224085,17682100
2021-10-20,295.5851135253906,297.7870341774877,294.3351019599555,297.31586265453666,16537100
2021-10-21,298.80633544921875,299.0563143524255,294.5755620879851,295.3544316768825,16918100
2021-10-22,297.26776123046875,299.1235142228504,295.9600601440785,298.46005362454946,17449300
2021-10-25,296.2774658203125,297.4986033941539,294.67169118488476,297.4601338192577,17554500
2021-10-26,298.18133544921875,300.38325682669654,296.7294388642933,299.03711491126865,28107300
2021-10-27,310.7389831542969,313.55627098080305,303.8447708537641,303.8447708537641,52588700
2021-10-28,311.87359619140625,312.37358336767323,308.9985892327168,311.8543467291355,26297900
2021-10-29,318.8639221191406,319.2293097590361,311.4408779594298,311.6620413582326,34766000
2021-11-01,316.7004699707031,318.7389174914313,313.81586777864834,318.6139133681184,27073200
2021-11-02,320.3157958984375,320.6234937918966,317.3061900673543,317.60426323174084,26487100
2021-11-03,321.1524353027344,322.01781024768513,317.9312897385935,321.0562760102518,21500100
2021-11-04,323.4984436035156,323.594602855101,316.8350212145878,320.0850102498618,23992200
2021-11-05,323.1331481933594,325.75814685735793,321.55624752371233,325.4889184823601,22570100
2021-11-08,324.0273132324219,324.6619291544204,321.57541342152103,324.32538640649415,20897000
2021-11-09,323.02728271484375,325.69072070181716,321.6618918462256,324.14263606886954,21307400
2021-11-10,318.0754699707031,321.7581620227062,317.2293446076053,321.7004723239425,25500900
2021-11-11,319.6427307128906,320.9311827118845,317.7966019223306,318.50812767039145,16849800
2021-11-12,323.7677917480469,324.2581835720779,320.95050363021437,321.07550776917867,23831000
2021-11-15,323.1427307128906,324.88310486387337,321.1811931834564,324.5561868329157,16723000
2021-11-16,326.450439453125,327.5658224885891,322.6043031971898,322.76774755560007,20886800
2021-11-17,326.6719970703125,329.6293143564149,325.59311335095464,326.49861134342495,19053400
2021-11-18,328.7430725097656,329.87978087178396,324.74541145445266,325.7664999341988,22463500
2021-11-19,330.5155029296875,332.43247631359634,329.6389320213559,330.06278336471644,21963400
2021-11-22,327.3559265136719,336.83475779834544,327.08620558426253,331.9701093321085,31031100
2021-11-23,325.2848815917969,326.9899295843519,321.3161178127125,324.678002095964,30427600
2021-11-24,325.50634765625,325.74717091105794,321.65317557932343,323.9361753313232,21661300
2021-11-26,317.57843017578125,325.52559745058403,316.07569544288083,322.07702143466366,24217200
2021-11-29,324.2733459472656,326.58524340078264,322.4527079617969,322.6453783318279,28563500
2021-11-30,318.4550476074219,325.38112702645924,316.9137728395476,323.01143434180807,42885600
2021-12-01,317.9637756347656,326.8260839728482,317.2991304369134,322.82842346064837,33337600
2021-12-02,317.3955078125,321.2486811072241,315.76753974368876,318.1757730528913,30766000
2021-12-03,311.1533508300781,320.48766443659116,306.35614003561716,319.8037050877299,41779300
2021-12-06,314.2165832519531,315.43034198292435,307.512071408828,312.05881608344686,30032600
2021-12-07,322.6260986328125,323.4737717636202,317.9830194018074,319.4664988261164,31021900
2021-12-08,322.67431640625,323.18486061373886,318.657370926668,323.0018325584716,24761000
2021-12-09,320.8729248046875,324.1384729979598,319.92888702095325,322.1348363640117,22214200
2021-12-10,329.9664001464844,330.40950670555475,322.50087922237924,322.68390724843727,38095700
2021-12-13,326.9416809082031,331.1705518397965,326.6334200526802,328.17469493292174,28899400
2021-12-14,316.28765869140625,322.3564229704473,312.2129182210804,320.9885338086704,44438700
2021-12-15,322.365966796875,322.88615320009416,312.58854962938904,316.54766938298826,35381100
2021-12-16,312.9739990234375,324.3986732763678,311.16300284796546,323.387197635022,35034800
2021-12-17,311.9142761230469,312.99318902693045,305.6047184390456,309.10147689497717,47750300
2021-12-20,308.1670837402344,310.95098537340476,305.9129815266249,308.30192948085835,28326500
2021-12-21,315.2762145996094,315.7000659257097,308.06112911488344,311.42304210587787,24740600
2021-12-22,320.96929931640625,321.36422365049356,313.7927533668709,316.24913921677904,24831500
2021-12-23,322.4046325683594,324.0422429151626,320.51658595716066,320.535841239844,19617800
2021-12-27,329.87969970703125,329.90859732114507,323.1173640307042,323.146261644818,19947000
2021-12-28,328.7237854003906,331.18981349731865,327.827929831812,330.5540364945737,15661500
2021-12-29,329.3980407714844,331.6617557188024,327.2113469290697,328.7718768270416,15042000
2021-12-30,326.8645935058594,330.53473754796454,326.3829469974742,329.35951889161,15994500
2021-12-31,323.9747314453125,326.90312120375734,323.5219825277928,326.08434561446063,18000800
2022-01-03,322.46234130859375,325.5930436513956,317.6747737807834,323.04032300520043,28865100
2022-01-04,316.93304443359375,322.89583055126775,314.1491135080895,322.5393874417457,32674300
2022-01-05,304.7667236328125,314.10103759223983,304.381412211663,313.89872484330033,40054300
2022-01-06,302.3584289550781,307.0015085378214,300.05614444176234,301.6552144415301,39646100
2022-01-07,302.5126037597656,304.88229679267107,298.7075838733872,302.61855190067536,32720000
2022-01-10,302.7341613769531,303.1676551016723,293.50582490722064,298.1296207831316,44289500
2022-01-11,303.4180603027344,304.98820330544083,298.5149021278563,301.87678551872176,29386800
2022-01-12,306.5873718261719,311.53871388357453,305.4410503583259,307.9360060688477,34372200
2022-01-13,293.61175537109375,309.1015264774925,292.8411325706475,308.70657273811673,45366000
2022-01-14,298.8135681152344,299.4108052070794,292.6003150974251,293.08196170663894,39846400
2022-01-18,291.54058837890625,298.4281266889173,290.66398831801524,292.90847722270786,42333200
2022-01-19,292.19573974609375,302.38739918282636,291.5888896692159,295.04710904109396,45933900
2022-01-20,290.5292053222656,300.21028923440434,290.0860987267936,297.72500596711825,35380700
2022-01-21,285.1636962890625,292.9470927232566,284.7591001939449,291.5792327867731,57984400
2022-01-24,285.4911193847656,286.2039467418737,265.917000099836,281.47420435136246,85731500
2022-01-25,277.9004821777344,284.16188879599434,274.7023706778007,280.81925977927426,72848600
2022-01-26,285.8187255859375,297.1759609807795,282.27381356056463,296.68467202710303,90428900
2022-01-27,288.8337707519531,296.01992832954136,286.9938775868818,291.5502640782282,53481300
2022-01-28,296.9447937011719,297.15671939709773,283.6417159546675,289.2095498959442,49743700
2022-01-31,299.5649108886719,300.91351540352434,295.124114232146,297.6094269927924,46444500
2022-02-01,297.4263916015625,299.2277450230752,293.9296328904505,299.01581936187534,40950400
2022-02-02,301.9538269042969,303.55289687211734,297.5419577332225,298.26442751039235,36636000
2022-02-03,290.1921081542969,299.8057859220167,288.94945155948216,298.12963558096607,43730000
2022-02-04,294.7099304199219,297.4649349215722,288.95906871396625,289.1902496798736,35096500
2022-02-07,289.9030456542969,296.54011926462067,288.8915703465275,294.93143638637616,28533300
2022-02-08,293.38055419921875,294.34384733210226,288.9397869673649,290.1920562811641,32421200
2022-02-09,299.7864685058594,300.4800407856737,296.1067108242928,298.4956591456946,31284700
2022-02-10,291.2806091308594,297.77319603906335,289.6622835734979,292.879679406839,45386200
2022-02-11,284.2099914550781,293.12045222250043,283.4200840938403,292.06082398149493,39175600
2022-02-14,284.1715087890625,285.8669143164562,280.6554943055546,282.98664750834394,36359500
2022-02-15,289.440673828125,289.7585476106749,286.11730093278925,288.9975672412042,27058300
2022-02-16,289.1028137207031,290.42524925713894,283.484848801482,288.0120371225755,29982100
2022-02-17,280.6372375488281,286.4964934172606,279.93256909754444,286.071765783357,32461600
2022-02-18,277.9344787597656,283.65861124098427,276.37072190934305,282.876732815773,34264000
2022-02-22,277.73187255859375,281.41926927360004,274.62365288365766,275.10629550735473,41736100
2022-02-23,270.54034423828125,281.5735712358109,270.3762623285836,280.106319573653,37811200
2022-02-24,284.36328125,284.9135007247491,262.094151059809,263.0498031628359,56989700
2022-02-25,286.98883056640625,287.2977287820881,281.5253148914239,284.8941789810283,32546700
2022-02-28,288.4175109863281,288.7553666251348,282.8285026347826,284.0930236175549,34627500
2022-03-01,284.7108459472656,289.5565664408294,282.00803005009567,286.1104916374732,31217800
2022-03-02,289.7688903808594,291.0044539337732,283.50420050610404,285.10654759375143,31873000
2022-03-03,285.6470947265625,292.6067899776218,283.8419873820218,292.37513104919077,27314500
2022-03-04,279.7974548339844,285.39612468595874,277.20086566715224,284.0736891436429,32356500
2022-03-07,269.2276306152344,279.6334012626767,268.8608176186458,278.5136671787281,43157200
2022-03-08,266.27386474609375,274.10231170934804,260.6269417825075,268.1561527618495,48159500
2022-03-09,278.48468017578125,279.5464994060376,271.03267993001293,273.60034117475794,35204500
2022-03-10,275.67572021484375,276.65066742284495,270.83963327856327,273.1949308694663,30628000
2022-03-11,270.34735107421875,279.4596429563479,269.7295545935928,277.9634336750457,27209300
2022-03-14,266.8433532714844,275.4922975054639,266.2448813621328,270.6079583933382,30660700
2022-03-15,277.1815490722656,277.82830290735563,269.053866830209,270.61762363193617,34245100
2022-03-16,284.1701965332031,284.34394072120614,273.3686576400486,279.07346468655453,37826300
2022-03-17,284.9714050292969,285.3478508163391,279.32448255840876,283.1084122705425,30816600
