Price,Close,High,Low,Open,Volume
Ticker,MU,MU,MU,MU,MU
Datetime,,,,,
2026-04-20 10:25:00-04:00,448.6182861328125,449.8500061035156,448.07000732421875,449.0199890136719,241850
2026-04-20 10:30:00-04:00,449.5299987792969,449.7998962402344,448.0000915527344,448.4949951171875,221336
2026-04-20 10:35:00-04:00,450.6400146484375,450.94000244140625,449.17010498046875,449.4599914550781,267358
2026-04-20 10:40:00-04:00,448.20001220703125,450.8500061035156,448.0682067871094,450.6700134277344,294884
2026-04-20 10:45:00-04:00,444.90008544921875,448.3699951171875,444.5,448.20001220703125,788634
2026-04-20 10:50:00-04:00,443.92498779296875,445.6000061035156,441.79998779296875,444.9100036621094,681178
2026-04-20 10:55:00-04:00,441.54998779296875,444.2598876953125,440.260009765625,443.8500061035156,752874
2026-04-20 11:00:00-04:00,438.5400085449219,442.45001220703125,438.1900939941406,441.64300537109375,691099
2026-04-20 11:05:00-04:00,440.2200927734375,440.59991455078125,437.6499938964844,438.6069030761719,737050
2026-04-20 11:10:00-04:00,441.239990234375,442.1799011230469,440.0,440.2200927734375,520690
2026-04-20 11:15:00-04:00,441.3900146484375,441.8999938964844,440.3399963378906,441.2300109863281,331535
2026-04-20 11:20:00-04:00,443.4800109863281,444.1098937988281,441.239990234375,441.3500061035156,472245
2026-04-20 11:25:00-04:00,443.5,443.75,442.0400085449219,443.4729919433594,324359
2026-04-20 11:30:00-04:00,442.489990234375,443.59991455078125,442.0801086425781,443.5379943847656,284909
2026-04-20 11:35:00-04:00,442.3450012207031,443.1098937988281,441.7200927734375,442.45001220703125,231527
2026-04-20 11:40:00-04:00,440.3299865722656,442.5299987792969,440.1536865234375,442.239990234375,293411
2026-04-20 11:45:00-04:00,439.4949951171875,440.9100036621094,439.410888671875,440.2601013183594,389115
2026-04-20 11:50:00-04:00,438.3927917480469,439.44500732421875,435.8999938964844,439.4100036621094,948094
2026-04-20 11:55:00-04:00,438.2650146484375,438.9599914550781,437.82000732421875,438.4100036621094,332537
2026-04-20 12:00:00-04:00,437.68499755859375,438.2749938964844,436.7511901855469,438.2749938964844,470216
2026-04-20 12:05:00-04:00,441.105712890625,441.1499938964844,437.4643859863281,437.5899963378906,467516
2026-04-20 12:10:00-04:00,441.42999267578125,442.3699951171875,440.989990234375,440.989990234375,433343
2026-04-20 12:15:00-04:00,442.614990234375,442.6400146484375,440.8999938964844,441.4200134277344,298567
2026-04-20 12:20:00-04:00,442.4299011230469,443.1199951171875,442.1300048828125,442.6300048828125,341452
2026-04-20 12:25:00-04:00,442.8949890136719,443.06988525390625,441.6000061035156,442.3599853515625,266976
2026-04-20 12:30:00-04:00,443.5,444.0299987792969,442.7001037597656,442.95989990234375,345930
2026-04-20 12:35:00-04:00,443.3999938964844,443.9100036621094,442.6600036621094,443.4901123046875,217216
2026-04-20 12:40:00-04:00,444.5199890136719,444.909912109375,443.1199951171875,443.3800048828125,369867
2026-04-20 12:45:00-04:00,444.7099914550781,445.6400146484375,444.1600036621094,444.4269104003906,319460
2026-04-20 12:50:00-04:00,445.32989501953125,445.4198913574219,443.8399963378906,444.79998779296875,293152
2026-04-20 12:55:00-04:00,445.57000732421875,445.8999938964844,444.5799865722656,445.3179931640625,316716
2026-04-20 13:00:00-04:00,445.45001220703125,446.0299987792969,444.5000915527344,445.57501220703125,388098
2026-04-20 13:05:00-04:00,445.4599914550781,446.1499938964844,445.20001220703125,445.4971008300781,211017
2026-04-20 13:10:00-04:00,445.5400085449219,445.6199951171875,445.0,445.4599914550781,164339
2026-04-20 13:15:00-04:00,446.05999755859375,446.29998779296875,445.3800048828125,445.55499267578125,174423
2026-04-20 13:20:00-04:00,446.0199890136719,446.0599060058594,445.1199951171875,446.04998779296875,179411
2026-04-20 13:25:00-04:00,445.40399169921875,446.06988525390625,445.360107421875,445.9825134277344,186780
2026-04-20 13:30:00-04:00,447.0400085449219,447.25,445.4100036621094,445.4700012207031,324095
2026-04-20 13:35:00-04:00,447.5799865722656,448.0799865722656,446.7799987792969,447.0299987792969,313615
2026-04-20 13:40:00-04:00,447.31500244140625,448.2799072265625,447.1400146484375,447.5,227443
2026-04-20 13:45:00-04:00,447.777099609375,447.7799987792969,446.739990234375,447.3500061035156,206236
2026-04-20 13:50:00-04:00,448.2149963378906,448.35919189453125,447.1300048828125,447.7500915527344,251081
2026-04-20 13:55:00-04:00,447.80999755859375,448.3500061035156,447.1099853515625,448.29998779296875,242670
2026-04-20 14:00:00-04:00,448.27398681640625,448.7799987792969,447.7799987792969,447.8399963378906,202545
2026-04-20 14:05:00-04:00,449.09588623046875,449.17999267578125,447.5299987792969,448.25,450115
2026-04-20 14:10:00-04:00,448.9200134277344,449.3330078125,447.9800109863281,449.135009765625,274235
2026-04-20 14:15:00-04:00,448.6400146484375,448.9798889160156,448.40008544921875,448.80999755859375,118052
2026-04-20 14:20:00-04:00,448.3799133300781,448.7929992675781,447.5,448.7929992675781,240780
2026-04-20 14:25:00-04:00,448.2850036621094,448.8349914550781,447.8999938964844,448.2749938964844,186250
2026-04-20 14:30:00-04:00,446.9075012207031,448.4399108886719,446.79998779296875,448.29998779296875,216283
2026-04-20 14:35:00-04:00,446.5199890136719,447.2699890136719,446.2550048828125,446.9049987792969,218432
2026-04-20 14:40:00-04:00,447.3800048828125,447.8399963378906,446.3500061035156,446.4700012207031,211491
2026-04-20 14:45:00-04:00,447.79998779296875,448.20001220703125,447.110107421875,447.44000244140625,192029
2026-04-20 14:50:00-04:00,448.6499938964844,448.760009765625,447.8399963378906,447.9798889160156,223868
2026-04-20 14:55:00-04:00,448.8996887207031,448.9599914550781,448.2601013183594,448.6400146484375,187495
2026-04-20 15:00:00-04:00,448.11138916015625,449.3500061035156,447.9368896484375,448.8999938964844,249337
2026-04-20 15:05:00-04:00,448.44500732421875,448.5498962402344,447.3299865722656,448.19000244140625,228594
2026-04-20 15:10:00-04:00,447.7900085449219,448.54998779296875,447.5,448.44500732421875,183484
2026-04-20 15:15:00-04:00,447.5199890136719,447.9800109863281,446.7900085449219,447.864990234375,293968
2026-04-20 15:20:00-04:00,447.1700134277344,447.6400146484375,447.0,447.5199890136719,149047
2026-04-20 15:25:00-04:00,447.8299865722656,447.9020080566406,447.0,447.07000732421875,231262
2026-04-20 15:30:00-04:00,447.44000244140625,448.20001220703125,447.2799987792969,447.7699890136719,536333
2026-04-20 15:35:00-04:00,448.2149963378906,448.2998962402344,447.20001220703125,447.3599853515625,176199
2026-04-20 15:40:00-04:00,448.3800048828125,448.45001220703125,447.70001220703125,448.2200012207031,202762
2026-04-20 15:45:00-04:00,448.7900085449219,448.8699951171875,448.239990234375,448.3900146484375,217739
2026-04-20 15:50:00-04:00,447.25830078125,448.92999267578125,447.1180114746094,448.7900085449219,427419
2026-04-20 15:55:00-04:00,448.3800048828125,448.5,447.20001220703125,447.4800109863281,773372
2026-04-21 09:30:00-04:00,454.7850036621094,457.82000732421875,451.4649963378906,451.4649963378906,1990031
2026-04-21 09:35:00-04:00,454.05999755859375,455.8699951171875,452.9548034667969,454.7950134277344,589768
2026-04-21 09:40:00-04:00,452.95001220703125,454.6000061035156,451.9100036621094,453.9200134277344,459495
2026-04-21 09:45:00-04:00,452.3999938964844,454.67999267578125,451.3900146484375,452.6099853515625,533645
2026-04-21 09:50:00-04:00,452.1099853515625,454.07000732421875,450.3999938964844,452.3599853515625,525807
2026-04-21 09:55:00-04:00,451.04998779296875,454.0,451.04998779296875,452.1000061035156,332246
2026-04-21 10:00:00-04:00,450.3699951171875,451.56988525390625,449.5899963378906,451.2799987792969,363089
2026-04-21 10:05:00-04:00,451.75,452.1000061035156,450.30511474609375,450.3500061035156,297517
2026-04-21 10:10:00-04:00,449.1418151855469,451.8599853515625,448.8500061035156,451.6600036621094,346682
2026-04-21 10:15:00-04:00,449.5,449.69989013671875,448.29998779296875,448.92999267578125,424994
2026-04-21 10:20:00-04:00,447.92498779296875,449.6000061035156,447.3700866699219,449.45001220703125,446773
2026-04-21 10:25:00-04:00,447.625,448.33770751953125,446.0199890136719,447.8500061035156,519693
2026-04-21 10:30:00-04:00,445.3900146484375,447.9299011230469,444.1499938964844,447.7200012207031,614399
2026-04-21 10:35:00-04:00,446.5199890136719,447.0899963378906,445.1300048828125,445.3900146484375,362680
2026-04-21 10:40:00-04:00,446.32000732421875,447.5,445.6600036621094,446.70001220703125,402642
2026-04-21 10:45:00-04:00,444.3550109863281,446.3699951171875,443.79998779296875,446.3550109863281,458837
2026-04-21 10:50:00-04:00,444.75,445.20001220703125,443.0,444.3550109863281,324279
2026-04-21 10:55:00-04:00,443.7489013671875,445.3500061035156,443.31219482421875,444.75,239630
2026-04-21 11:00:00-04:00,442.9049987792969,444.2593994140625,441.29998779296875,443.7900085449219,562098
2026-04-21 11:05:00-04:00,444.5350036621094,444.739990234375,441.5000915527344,442.9049987792969,377806
2026-04-21 11:10:00-04:00,445.25,445.25,444.4601135253906,444.5400085449219,262788
2026-04-21 11:15:00-04:00,445.2550048828125,445.2900085449219,443.7601013183594,445.2699890136719,241625
2026-04-21 11:20:00-04:00,444.1000061035156,445.67999267578125,444.0400085449219,445.4399108886719,228451
2026-04-21 11:25:00-04:00,443.5150146484375,444.17999267578125,442.6400146484375,444.04998779296875,262396
2026-04-21 11:30:00-04:00,443.9100036621094,444.6499938964844,443.510009765625,443.510009765625,200339
2026-04-21 11:35:00-04:00,444.0299987792969,444.1700134277344,442.04998779296875,443.94500732421875,272903
2026-04-21 11:40:00-04:00,443.7500915527344,444.39300537109375,442.92010498046875,444.0799865722656,205241
2026-04-21 11:45:00-04:00,443.8999938964844,444.739990234375,442.70001220703125,443.92999267578125,224998
2026-04-21 11:50:00-04:00,443.5950012207031,443.83160400390625,443.25,443.75,114388
2026-04-21 11:55:00-04:00,446.5799865722656,446.70001220703125,443.510009765625,443.510009765625,357531
2026-04-21 12:00:00-04:00,447.4100036621094,449.9100036621094,446.6099853515625,446.6099853515625,651212
2026-04-21 12:05:00-04:00,446.25,447.4999084472656,445.2489929199219,447.3599853515625,357341
2026-04-21 12:10:00-04:00,447.4800109863281,447.9992980957031,445.5799865722656,446.25,341410
2026-04-21 12:15:00-04:00,448.364990234375,448.55999755859375,447.10009765625,447.4800109863281,243431
2026-04-21 12:20:00-04:00,448.32000732421875,449.2099914550781,447.6900939941406,448.29998779296875,358467
2026-04-21 12:25:00-04:00,447.79010009765625,448.5599060058594,447.54998779296875,448.2926940917969,168375
2026-04-21 12:30:00-04:00,447.84588623046875,448.67999267578125,447.7101135253906,447.80999755859375,148950
2026-04-21 12:35:00-04:00,446.5,448.32000732421875,446.43499755859375,447.8465881347656,208071
2026-04-21 12:40:00-04:00,445.95001220703125,447.0,445.7349853515625,446.5950012207031,205140
2026-04-21 12:45:00-04:00,447.26519775390625,447.3699951171875,445.9342041015625,445.9342041015625,179334
2026-04-21 12:50:00-04:00,446.69500732421875,447.489990234375,446.5,447.20001220703125,119918
2026-04-21 12:55:00-04:00,447.2950134277344,447.57989501953125,446.6700134277344,446.8800048828125,105553
2026-04-21 13:00:00-04:00,447.6300048828125,448.298095703125,447.2200012207031,447.32501220703125,166059
2026-04-21 13:05:00-04:00,448.489990234375,448.5799865722656,446.20001220703125,447.5899963378906,249344
2026-04-21 13:10:00-04:00,448.93499755859375,449.05999755859375,447.23529052734375,448.5,212140
2026-04-21 13:15:00-04:00,447.9200134277344,449.5199890136719,447.82000732421875,448.9750061035156,237125
2026-04-21 13:20:00-04:00,448.9800109863281,449.05999755859375,447.239990234375,448.010009765625,216841
2026-04-21 13:25:00-04:00,449.07501220703125,450.1799011230469,448.510009765625,449.0199890136719,277786
2026-04-21 13:30:00-04:00,449.8399963378906,450.67999267578125,449.0,449.07501220703125,244795
2026-04-21 13:35:00-04:00,451.7850036621094,452.31988525390625,449.3299865722656,449.9700012207031,323544
2026-04-21 13:40:00-04:00,451.7401123046875,452.6499938964844,451.0,451.70001220703125,304802
2026-04-21 13:45:00-04:00,451.739990234375,451.9800109863281,450.8500061035156,451.8800964355469,210734
2026-04-21 13:50:00-04:00,451.6499938964844,452.4465026855469,451.4200134277344,451.70001220703125,183344
2026-04-21 13:55:00-04:00,451.3900146484375,451.67999267578125,450.80999755859375,451.5799865722656,154846
2026-04-21 14:00:00-04:00,451.25,452.14990234375,451.1099853515625,451.4862060546875,157877
2026-04-21 14:05:00-04:00,450.6099853515625,451.5899963378906,450.6099853515625,451.20001220703125,648914
2026-04-21 14:10:00-04:00,451.42999267578125,451.54998779296875,450.5,450.69000244140625,148945
2026-04-21 14:15:00-04:00,449.5150146484375,451.7900085449219,449.2099914550781,451.4898986816406,254377
2026-04-21 14:20:00-04:00,449.7349853515625,450.2850036621094,449.4513854980469,449.5150146484375,163188
2026-04-21 14:25:00-04:00,450.2550048828125,450.3699035644531,449.4501037597656,449.7900085449219,142122
2026-04-21 14:30:00-04:00,451.25,451.4599914550781,450.19000244140625,450.25,177988
2026-04-21 14:35:00-04:00,450.8800048828125,451.159912109375,450.2900085449219,451.1000061035156,119212
2026-04-21 14:40:00-04:00,450.29010009765625,450.8949890136719,450.1200866699219,450.8399963378906,84587
2026-04-21 14:45:00-04:00,450.17999267578125,450.5299987792969,449.9700012207031,450.29998779296875,111022
2026-04-21 14:50:00-04:00,451.1962890625,451.3999938964844,449.3023986816406,450.1650085449219,169442
2026-04-21 14:55:00-04:00,450.8500061035156,451.4999084472656,450.1401062011719,451.0,158304
2026-04-21 15:00:00-04:00,451.9599914550781,452.20001220703125,450.6600036621094,450.739990234375,208290
2026-04-21 15:05:00-04:00,452.3900146484375,452.4700012207031,451.48968505859375,451.9800109863281,193047
2026-04-21 15:10:00-04:00,451.989990234375,453.3999938964844,451.510009765625,452.3900146484375,325305
2026-04-21 15:15:00-04:00,452.32501220703125,452.89990234375,451.489990234375,452.06500244140625,216083
2026-04-21 15:20:00-04:00,453.7900085449219,454.1099853515625,452.010009765625,452.32501220703125,376513
2026-04-21 15:25:00-04:00,453.8800048828125,454.30999755859375,453.739990234375,453.82501220703125,272210
2026-04-21 15:30:00-04:00,454.9849853515625,455.45001220703125,453.8800048828125,453.8800048828125,443061
2026-04-21 15:35:00-04:00,453.4700012207031,455.1799011230469,452.6600036621094,454.95001220703125,370687
2026-04-21 15:40:00-04:00,448.17999267578125,453.54998779296875,447.5,453.4700012207031,567203
2026-04-21 15:45:00-04:00,449.0101013183594,449.3949890136719,447.7601013183594,448.3074951171875,510420
2026-04-21 15:50:00-04:00,447.80999755859375,450.2799987792969,447.6700134277344,449.2200012207031,558437
2026-04-21 15:55:00-04:00,449.5205078125,449.8900146484375,447.2099914550781,447.760009765625,903256
2026-04-22 09:30:00-04:00,466.0,469.0,461.1300048828125,462.8500061035156,3771111
2026-04-22 09:35:00-04:00,462.510009765625,468.0,462.3599853515625,465.79998779296875,1153335
2026-04-22 09:40:00-04:00,466.79998779296875,467.0299987792969,462.010009765625,462.3728942871094,877794
2026-04-22 09:45:00-04:00,463.3450012207031,466.82000732421875,461.20001220703125,466.6687927246094,860651
2026-04-22 09:50:00-04:00,462.89208984375,463.8999938964844,460.7690124511719,463.2699890136719,562268
2026-04-22 09:55:00-04:00,461.7008972167969,463.0198974609375,458.55999755859375,462.82000732421875,840271
2026-04-22 10:00:00-04:00,462.6687927246094,464.17999267578125,461.1000061035156,461.8999938964844,681253
2026-04-22 10:05:00-04:00,461.07000732421875,462.3999938964844,460.1400146484375,462.3999938964844,414913
2026-04-22 10:10:00-04:00,463.5,463.54998779296875,461.1199951171875,461.1400146484375,415931
2026-04-22 10:15:00-04:00,465.69000244140625,466.0,463.4100036621094,463.4599914550781,719665
2026-04-22 10:20:00-04:00,472.5299987792969,474.34991455078125,465.5899963378906,465.68499755859375,2302110
2026-04-22 10:25:00-04:00,474.29998779296875,477.3599853515625,471.5400085449219,472.30999755859375,1739498
2026-04-22 10:30:00-04:00,471.92999267578125,474.9100036621094,471.5,474.0400085449219,826098
2026-04-22 10:35:00-04:00,474.1698913574219,474.7499084472656,470.5899963378906,471.8599853515625,789612
2026-04-22 10:40:00-04:00,478.6050109863281,478.69000244140625,473.67010498046875,474.0,994421
2026-04-22 10:45:00-04:00,476.17999267578125,479.5,476.1300964355469,478.67999267578125,909859
2026-04-22 10:50:00-04:00,475.5150146484375,477.05999755859375,474.54998779296875,476.1400146484375,533428
2026-04-22 10:55:00-04:00,474.9949951171875,475.6600036621094,473.8949890136719,475.375,450217
2026-04-22 11:00:00-04:00,475.15948486328125,476.8699951171875,474.0400085449219,474.9949951171875,494779
2026-04-22 11:05:00-04:00,473.3699951171875,475.497802734375,473.1199951171875,475.1300048828125,368954
2026-04-22 11:10:00-04:00,474.07501220703125,474.4198913574219,472.7101135253906,473.5,363339
2026-04-22 11:15:00-04:00,474.739990234375,475.239990234375,473.3901062011719,474.0899963378906,326124
2026-04-22 11:20:00-04:00,475.6499938964844,476.20001220703125,474.4800109863281,474.7349853515625,401610
2026-04-22 11:25:00-04:00,475.47198486328125,475.8800048828125,474.7547912597656,475.67498779296875,246569
2026-04-22 11:30:00-04:00,476.45098876953125,476.70001220703125,475.002685546875,475.3800048828125,351729
2026-04-22 11:35:00-04:00,478.6401062011719,478.989990234375,475.07000732421875,476.5,665191
2026-04-22 11:40:00-04:00,476.2099914550781,478.7499084472656,475.7900085449219,478.6499938964844,382048
2026-04-22 11:45:00-04:00,477.7099914550781,478.0,475.510009765625,476.1499938964844,327425
2026-04-22 11:50:00-04:00,477.3486022949219,478.5398864746094,477.0600891113281,477.7200012207031,321985
2026-04-22 11:55:00-04:00,477.20001220703125,477.4429016113281,476.5,477.20001220703125,252189
2026-04-22 12:00:00-04:00,477.010009765625,477.83349609375,476.29998779296875,477.3999938964844,207610
2026-04-22 12:05:00-04:00,477.3699951171875,477.9700012207031,476.9100036621094,477.0249938964844,261993
2026-04-22 12:10:00-04:00,478.385009765625,478.47711181640625,477.3399963378906,477.70001220703125,235941
2026-04-22 12:15:00-04:00,476.75,478.5,476.70001220703125,478.3999938964844,387219
2026-04-22 12:20:00-04:00,479.7449951171875,480.5,476.6499938964844,476.7650146484375,885983
2026-04-22 12:25:00-04:00,479.9999084472656,481.84991455078125,479.53009033203125,479.6199951171875,709983
2026-04-22 12:30:00-04:00,481.125,481.1600036621094,479.010009765625,479.9999084472656,451073
2026-04-22 12:35:00-04:00,482.2900085449219,483.1698913574219,480.8985900878906,481.1000061035156,773464
2026-04-22 12:40:00-04:00,482.29998779296875,482.8999938964844,481.7995910644531,482.2900085449219,436835
2026-04-22 12:45:00-04:00,482.18011474609375,483.34991455078125,481.75,482.34600830078125,461534
2026-04-22 12:50:00-04:00,484.55999755859375,485.510009765625,482.1700134277344,482.30999755859375,799399
2026-04-22 12:55:00-04:00,483.7099914550781,484.89990234375,483.5799865722656,484.57000732421875,440727
2026-04-22 13:00:00-04:00,484.0459899902344,484.1799011230469,483.0299987792969,483.68499755859375,352570
2026-04-22 13:05:00-04:00,483.75970458984375,484.2900085449219,483.0299987792969,483.91009521484375,278637
2026-04-22 13:10:00-04:00,484.30999755859375,485.1099853515625,483.5199890136719,483.7699890136719,330290
2026-04-22 13:15:00-04:00,484.09991455078125,484.84991455078125,483.8301086425781,484.30999755859375,237879
2026-04-22 13:20:00-04:00,485.9100036621094,486.6698913574219,483.4599914550781,483.95001220703125,524589
2026-04-22 13:25:00-04:00,484.8500061035156,486.61370849609375,484.79998779296875,485.94989013671875,305804
2026-04-22 13:30:00-04:00,485.17999267578125,485.2699890136719,484.1000061035156,484.94000244140625,287920
2026-04-22 13:35:00-04:00,485.7550048828125,486.5,485.07000732421875,485.2099914550781,321002
2026-04-22 13:40:00-04:00,486.3699951171875,486.9999084472656,485.6200866699219,485.7550048828125,260432
2026-04-22 13:45:00-04:00,485.8299865722656,486.389892578125,485.04998779296875,486.3599853515625,307619
2026-04-22 13:50:00-04:00,485.3900146484375,486.3900146484375,485.25,485.7749938964844,246433
2026-04-22 13:55:00-04:00,485.29998779296875,485.79998779296875,484.6400146484375,485.3900146484375,314142
2026-04-22 14:00:00-04:00,484.54998779296875,485.6199035644531,484.44000244140625,485.3900146484375,246918
2026-04-22 14:05:00-04:00,483.6300048828125,484.96990966796875,483.3999938964844,484.4501037597656,287307
2026-04-22 14:10:00-04:00,484.2799072265625,484.5,483.5000915527344,483.69000244140625,261508
2026-04-22 14:15:00-04:00,484.57958984375,485.1199951171875,483.5783996582031,484.1300048828125,247788
2026-04-22 14:20:00-04:00,485.54998779296875,485.7099914550781,483.7001037597656,484.6199951171875,353317
2026-04-22 14:25:00-04:00,485.635009765625,486.20001220703125,485.1400146484375,485.659912109375,271005
2026-04-22 14:30:00-04:00,485.5400085449219,486.2499084472656,485.5400085449219,485.6000061035156,204902
2026-04-22 14:35:00-04:00,486.3500061035156,486.3900146484375,485.3399963378906,485.5201110839844,150319
2026-04-22 14:40:00-04:00,488.114990234375,488.1700134277344,485.9100036621094,486.3900146484375,428197
2026-04-22 14:45:00-04:00,487.84930419921875,488.87811279296875,487.6600036621094,488.114990234375,396998
2026-04-22 14:50:00-04:00,489.55999755859375,489.739990234375,487.81500244140625,487.81500244140625,450066
2026-04-22 14:55:00-04:00,489.1549987792969,489.70001220703125,488.7200012207031,489.4599914550781,334734
2026-04-22 15:00:00-04:00,487.92999267578125,489.3900146484375,486.7016906738281,489.20001220703125,461851
2026-04-22 15:05:00-04:00,490.0799865722656,490.5899963378906,487.7699890136719,487.93499755859375,675998
2026-04-22 15:10:00-04:00,491.635009765625,491.9800109863281,489.6099853515625,490.0101013183594,566999
2026-04-22 15:15:00-04:00,490.8550109863281,491.8900146484375,490.3699951171875,491.6199951171875,437315
2026-04-22 15:20:00-04:00,488.2550048828125,491.0,487.8299865722656,490.94000244140625,418312
2026-04-22 15:25:00-04:00,486.989990234375,489.30999755859375,486.7099914550781,488.2099914550781,427621
2026-04-22 15:30:00-04:00,487.79998779296875,488.0899963378906,486.1199951171875,487.0450134277344,472341
2026-04-22 15:35:00-04:00,486.9107971191406,487.8949890136719,486.55010986328125,487.81500244140625,432894
2026-04-22 15:40:00-04:00,487.82000732421875,487.8900146484375,486.67999267578125,487.0799865722656,379707
2026-04-22 15:45:00-04:00,487.4283142089844,488.20001220703125,487.30999755859375,487.7099914550781,353249
2026-04-22 15:50:00-04:00,486.69000244140625,487.75,485.7900085449219,487.42999267578125,608452
2026-04-22 15:55:00-04:00,487.3299865722656,487.989990234375,486.1000061035156,486.6499938964844,1132108
2026-04-23 09:30:00-04:00,477.30999755859375,483.8489990234375,477.1000061035156,482.1719970703125,2737876
2026-04-23 09:35:00-04:00,477.0,478.4198913574219,475.2301025390625,477.42999267578125,1101987
2026-04-23 09:40:00-04:00,477.82000732421875,478.70001220703125,474.79998779296875,477.13531494140625,1019707
2026-04-23 09:45:00-04:00,477.4700012207031,478.0198974609375,475.989990234375,477.82501220703125,677489
2026-04-23 09:50:00-04:00,478.8699951171875,480.385009765625,476.3999938964844,477.5799865722656,874923
2026-04-23 09:55:00-04:00,479.42999267578125,479.8500061035156,476.5600891113281,478.8399963378906,685137
2026-04-23 10:00:00-04:00,477.989990234375,479.55999755859375,476.3399963378906,479.4800109863281,572434
2026-04-23 10:05:00-04:00,477.07000732421875,478.0400085449219,473.6400146484375,478.0400085449219,916574
2026-04-23 10:10:00-04:00,472.67999267578125,477.239990234375,471.79998779296875,476.8800048828125,680511
2026-04-23 10:15:00-04:00,473.0199890136719,474.8699951171875,472.489990234375,472.489990234375,404129
2026-04-23 10:20:00-04:00,475.7200012207031,476.29998779296875,473.0,473.0199890136719,393970
2026-04-23 10:25:00-04:00,477.635009765625,477.7699890136719,474.5899963378906,475.6000061035156,438805
2026-04-23 10:30:00-04:00,481.0150146484375,481.7799072265625,477.625,477.726806640625,718651
2026-04-23 10:35:00-04:00,480.1449890136719,482.9200134277344,479.8699951171875,481.0150146484375,612437
2026-04-23 10:40:00-04:00,480.0950012207031,480.44989013671875,478.54998779296875,480.0400085449219,379434
2026-04-23 10:45:00-04:00,479.3700866699219,480.5899963378906,479.32598876953125,480.0950012207031,249647
2026-04-23 10:50:00-04:00,479.2550048828125,480.39990234375,478.590087890625,479.5050048828125,224479
2026-04-23 10:55:00-04:00,481.9599914550781,481.9800109863281,479.2349853515625,479.2349853515625,314050
2026-04-23 11:00:00-04:00,481.6700134277344,482.4100036621094,480.8299865722656,481.9700012207031,333834
2026-04-23 11:05:00-04:00,482.81500244140625,482.9800109863281,481.3599853515625,481.7601013183594,326791
2026-04-23 11:10:00-04:00,484.6199951171875,485.20001220703125,482.7401123046875,482.81500244140625,582807
2026-04-23 11:15:00-04:00,485.75,485.9200134277344,483.60009765625,484.6400146484375,393188
2026-04-23 11:20:00-04:00,485.4700012207031,485.8800048828125,484.5000915527344,485.81500244140625,342968
2026-04-23 11:25:00-04:00,483.9999084472656,485.4750061035156,483.8399963378906,485.4750061035156,298161
2026-04-23 11:30:00-04:00,486.67498779296875,487.6700134277344,483.2699890136719,483.92999267578125,535142
2026-04-23 11:35:00-04:00,487.81500244140625,487.95001220703125,485.79998779296875,486.6300048828125,435258
2026-04-23 11:40:00-04:00,487.9800109863281,489.9798889160156,487.5799865722656,487.8800048828125,626550
2026-04-23 11:45:00-04:00,487.29010009765625,488.4800109863281,487.10009765625,488.0199890136719,315760
2026-04-23 11:50:00-04:00,485.9849853515625,487.94000244140625,485.8500061035156,487.32000732421875,381139
2026-04-23 11:55:00-04:00,488.7650146484375,488.8399963378906,485.94000244140625,485.94000244140625,369854
2026-04-23 12:00:00-04:00,486.0199890136719,489.260009765625,486.010009765625,488.7650146484375,339405
2026-04-23 12:05:00-04:00,486.19500732421875,487.1099853515625,484.52801513671875,486.05999755859375,382071
2026-04-23 12:10:00-04:00,487.6400146484375,487.9198913574219,486.147705078125,486.2900085449219,215363
2026-04-23 12:15:00-04:00,488.68499755859375,490.29998779296875,487.5799865722656,487.5799865722656,485782
2026-04-23 12:20:00-04:00,487.79998779296875,489.25,487.4100036621094,488.8500061035156,229301
2026-04-23 12:25:00-04:00,487.9999084472656,488.739990234375,487.45001220703125,487.760009765625,177444
2026-04-23 12:30:00-04:00,491.9150085449219,492.3500061035156,487.70001220703125,487.8599853515625,543101
2026-04-23 12:35:00-04:00,492.8200988769531,493.20001220703125,491.3299865722656,491.9150085449219,513086
2026-04-23 12:40:00-04:00,492.8699951171875,493.6199035644531,492.5,492.8999938964844,388425
2026-04-23 12:45:00-04:00,492.29998779296875,493.29998779296875,491.6099853515625,492.989990234375,329475
2026-04-23 12:50:00-04:00,491.80499267578125,493.5,491.3396911621094,492.3399963378906,281413
2026-04-23 12:55:00-04:00,490.0799865722656,491.8900146484375,489.8800048828125,491.79998779296875,247920
2026-04-23 13:00:00-04:00,486.610107421875,491.0198974609375,486.610107421875,490.1700134277344,468049
2026-04-23 13:05:00-04:00,483.3550109863281,486.9700012207031,483.0007019042969,486.610107421875,556070
2026-04-23 13:10:00-04:00,484.58990478515625,484.9100036621094,482.5,483.32501220703125,509588
2026-04-23 13:15:00-04:00,482.20001220703125,484.42498779296875,481.5000915527344,484.42498779296875,442687
2026-04-23 13:20:00-04:00,481.2950134277344,483.4999084472656,480.66009521484375,482.20001220703125,607845
2026-04-23 13:25:00-04:00,482.07501220703125,483.9198913574219,480.5000915527344,481.2300109863281,511606
2026-04-23 13:30:00-04:00,484.6900939941406,484.974609375,481.0,482.125,371809
2026-04-23 13:35:00-04:00,481.93499755859375,485.2900085449219,481.5,484.95001220703125,441859
2026-04-23 13:40:00-04:00,476.3599853515625,482.4429016113281,475.0,482.3900146484375,908920
2026-04-23 13:45:00-04:00,475.5802917480469,476.6099853515625,473.25,476.44000244140625,654019
